Date,Close,High,Low,Open,Volume,ETF_Name,Ticker
,ICLN,ICLN,ICLN,ICLN,ICLN,,
2022-04-04,21.002735137939453,21.0693196060196,20.612738841220864,20.622251167273838,4416000,iShares_Global_Clean_Energy,ICLN
2022-04-05,20.94566535949707,21.601999602599385,20.87908088390329,21.46883065141182,7155600,iShares_Global_Clean_Energy,ICLN
2022-04-06,20.698348999023438,20.850542594919208,20.43200929906045,20.73639649085199,6389400,iShares_Global_Clean_Energy,ICLN
2022-04-07,20.451034545898438,20.755421746527603,20.222744145426564,20.536643672861743,5525900,iShares_Global_Clean_Energy,ICLN
2022-04-08,20.194204330444336,20.527128464760573,20.18469200497352,20.527128464760573,3457800,iShares_Global_Clean_Energy,ICLN
2022-04-11,19.984941482543945,20.20371955691475,19.86128304795813,20.08957526345643,7478800,iShares_Global_Clean_Energy,ICLN
2022-04-12,19.756650924682617,20.1276225969169,19.747138597921378,20.08957510416276,6745900,iShares_Global_Clean_Energy,ICLN
2022-04-13,20.00396728515625,20.01347961253926,19.604458606524467,19.775676870836794,4185600,iShares_Global_Clean_Energy,ICLN
2022-04-14,19.766162872314453,20.127622210854444,19.756650545735667,20.042013085936144,5552700,iShares_Global_Clean_Energy,ICLN
2022-04-18,19.62348175048828,19.823237000038976,19.537874431299088,19.68055571566903,3723300,iShares_Global_Clean_Energy,ICLN
2022-04-19,20.032501220703125,20.070550527894543,19.594945073746764,19.709089366739367,6233600,iShares_Global_Clean_Energy,ICLN
2022-04-20,19.680553436279297,20.21323101623514,19.671041109850883,20.16567119838383,5048400,iShares_Global_Clean_Energy,ICLN
2022-04-21,18.719829559326172,19.832746311002293,18.662757417117078,19.832746311002293,10410500,iShares_Global_Clean_Energy,ICLN
2022-04-22,18.40593147277832,18.87202460099938,18.367882165515788,18.843487620552484,10319900,iShares_Global_Clean_Energy,ICLN
2022-04-25,18.40593147277832,18.434466638934392,18.00642281797586,18.149104091628704,5946700,iShares_Global_Clean_Energy,ICLN
2022-04-26,17.90178871154785,18.28227270579563,17.89227638490531,18.21568823358862,5441500,iShares_Global_Clean_Energy,ICLN
2022-04-27,18.120567321777344,18.529588308149037,18.073007501437267,18.187153610260637,5646900,iShares_Global_Clean_Energy,ICLN
2022-04-28,18.19666290283203,18.310809004002042,17.759106779310233,18.22519988169722,4508900,iShares_Global_Clean_Energy,ICLN
2022-04-29,17.920814514160156,18.48202912202742,17.892277532402343,18.19666474732203,6648200,iShares_Global_Clean_Energy,ICLN
2022-05-02,17.94934844970703,17.95885896105468,17.492765890523906,17.76861789116143,6699300,iShares_Global_Clean_Energy,ICLN
2022-05-03,18.234712600708008,18.396418522511937,17.939837736579936,17.977885228262217,4947000,iShares_Global_Clean_Energy,ICLN
2022-05-04,18.995681762695312,19.04324339812973,18.13959228207547,18.24422606574031,5179800,iShares_Global_Clean_Energy,ICLN
2022-05-05,18.253740310668945,18.77690565537811,17.996912895211977,18.77690565537811,4703900,iShares_Global_Clean_Energy,ICLN
2022-05-06,17.663986206054688,18.10154416555037,17.530817259999438,18.073007185271038,6473700,iShares_Global_Clean_Energy,ICLN
2022-05-09,16.60814094543457,17.25496462833736,16.541556474716476,17.15984499262051,7947300,iShares_Global_Clean_Energy,ICLN
2022-05-10,16.5986328125,17.093261157714903,16.227659285725053,16.941067541604006,7314300,iShares_Global_Clean_Energy,ICLN
2022-05-11,16.113513946533203,16.855457323879044,16.08497696498494,16.703263717536775,7387400,iShares_Global_Clean_Energy,ICLN
2022-05-12,15.999364852905273,16.34180131050257,15.552296444379238,15.799611462167224,12815600,iShares_Global_Clean_Energy,ICLN
2022-05-13,16.779359817504883,16.893505924623305,16.227657564062614,16.29424203726052,5753300,iShares_Global_Clean_Energy,ICLN
2022-05-16,16.646190643310547,16.912530346748202,16.598630824331693,16.72228744225119,3891000,iShares_Global_Clean_Energy,ICLN
2022-05-17,17.35008430480957,17.37862128118201,16.91252821950889,17.026672496417515,5625300,iShares_Global_Clean_Energy,ICLN
2022-05-18,17.273990631103516,17.75910843119099,17.216918482355254,17.273990631103516,5577900,iShares_Global_Clean_Energy,ICLN
2022-05-19,17.939838409423828,18.12056717670185,17.43569597211736,17.44520829896739,9788800,iShares_Global_Clean_Energy,ICLN
2022-05-20,18.034957885742188,18.168128646143714,17.578377086827636,18.111056499852097,5753600,iShares_Global_Clean_Energy,ICLN
2022-05-23,18.253740310668945,18.320324792981992,17.911303756726323,18.291787808723086,3441800,iShares_Global_Clean_Energy,ICLN
2022-05-24,17.987398147583008,18.14910407471643,17.806667566836044,18.101544254973412,6214200,iShares_Global_Clean_Energy,ICLN
2022-05-25,18.244226455688477,18.348860241589737,17.882765275824624,17.92081458498542,3307300,iShares_Global_Clean_Energy,ICLN
2022-05-26,18.7008056640625,18.78641478798646,18.19666324698705,18.263249532265167,4469200,iShares_Global_Clean_Energy,ICLN
2022-05-27,19.157384872436523,19.17640952380769,18.7008041252722,18.719828776643368,4400800,iShares_Global_Clean_Energy,ICLN
2022-05-31,18.910072326660156,19.30958098637858,18.833975525489546,19.204949018700773,7555900,iShares_Global_Clean_Energy,ICLN
2022-06-01,18.691293716430664,19.10031469140392,18.56763709841798,19.02421789240593,4484200,iShares_Global_Clean_Energy,ICLN
2022-06-02,19.4522647857666,19.56640908454149,18.805441045072516,18.805441045072516,5255200,iShares_Global_Clean_Energy,ICLN
2022-06-03,19.30006980895996,19.556895370132825,19.157386724175183,19.157386724175183,3112900,iShares_Global_Clean_Energy,ICLN
2022-06-06,19.680553436279297,20.032500442676803,19.585431986285922,19.937378992683428,7126500,iShares_Global_Clean_Energy,ICLN
2022-06-07,19.851770401000977,19.889817889966036,19.471284625606547,19.471284625606547,2314100,iShares_Global_Clean_Energy,ICLN
2022-06-08,19.60445785522461,19.984941864509114,19.490311745293823,19.832748260795313,3379100,iShares_Global_Clean_Energy,ICLN
2022-06-09,19.06813621520996,19.55657187109326,19.039404061322944,19.355450447282802,3424700,iShares_Global_Clean_Energy,ICLN
2022-06-10,18.723358154296875,19.00109683554446,18.646740902004332,18.79039984841481,6444400,iShares_Global_Clean_Energy,ICLN
2022-06-13,17.65071678161621,18.177460167547377,17.507059660607656,18.062535201420292,7929000,iShares_Global_Clean_Energy,ICLN
2022-06-14,17.449594497680664,17.72733316785719,17.27720705691859,17.631561149634276,5123800,iShares_Global_Clean_Energy,ICLN
2022-06-15,17.870990753173828,18.062534794671468,17.36340032189463,17.478327112133087,5775600,iShares_Global_Clean_Energy,ICLN
2022-06-16,17.210166931152344,17.574100268168067,17.085664574825582,17.44001869977831,8076600,iShares_Global_Clean_Energy,ICLN
2022-06-17,17.83268165588379,17.947606610497015,17.29635911202468,17.29635911202468,5479000,iShares_Global_Clean_Energy,ICLN
2022-06-21,18.273231506347656,18.522238025900005,18.15830471782375,18.196614256231495,6061300,iShares_Global_Clean_Energy,ICLN
2022-06-22,18.15830421447754,18.407310727127456,17.89972214419045,17.89972214419045,3479800,iShares_Global_Clean_Energy,ICLN
2022-06-23,18.503082275390625,18.541391811766637,18.0146466467919,18.119996045126694,3407400,iShares_Global_Clean_Energy,ICLN
2022-06-24,18.589279174804688,18.79997617049566,18.301964923707953,18.790400611931968,4195700,iShares_Global_Clean_Energy,ICLN
2022-06-27,18.84786033630371,19.010672208532522,18.541391359566934,18.58927645216986,3718800,iShares_Global_Clean_Energy,ICLN
2022-06-28,18.34027099609375,19.01067329089898,18.301963285170213,19.00109590649327,3709600,iShares_Global_Clean_Energy,ICLN
2022-06-29,17.93802833557129,18.167880060080954,17.75606352868809,18.167880060080954,5771600,iShares_Global_Clean_Energy,ICLN
2022-06-30,18.24449920654297,18.388158147723075,17.621983825993343,17.63156121051864,6724300,iShares_Global_Clean_Energy,ICLN
2022-07-01,18.503082275390625,18.52223704357863,18.215768059367484,18.273230537232266,2959800,iShares_Global_Clean_Energy,ICLN
2022-07-05,18.234922409057617,18.234922409057617,17.593252303079876,18.139150397014827,5404400,iShares_Global_Clean_Energy,ICLN
2022-07-06,18.15830421447754,18.369003016480928,17.928452470500524,18.11041911949456,4216800,iShares_Global_Clean_Energy,ICLN
2022-07-07,18.905323028564453,18.99151765759295,18.349847545213695,18.349847545213695,5196400,iShares_Global_Clean_Energy,ICLN
2022-07-08,19.14475440979004,19.22137166390163,18.637163959613623,18.704205655323264,3118100,iShares_Global_Clean_Energy,ICLN
2022-07-11,18.627586364746094,19.125597548676506,18.550969119010706,19.0777124551041,4616400,iShares_Global_Clean_Energy,ICLN
2022-07-12,18.29238510131836,18.71378086325647,18.177458320171887,18.67547132730791,4310500,iShares_Global_Clean_Energy,ICLN
2022-07-13,18.397733688354492,18.59885510979908,17.89014509588348,18.024224825713663,3003400,iShares_Global_Clean_Energy,ICLN
2022-07-14,18.321115493774414,18.369002413885745,17.861412020900964,18.13915067744902,2767500,iShares_Global_Clean_Energy,ICLN
2022-07-15,18.014646530151367,18.033801298215348,17.315513936109003,17.985916204754616,9022000,iShares_Global_Clean_Energy,ICLN
2022-07-18,18.378583908081055,18.71378511702764,18.301966645467516,18.330696977260324,4611800,iShares_Global_Clean_Energy,ICLN
2022-07-19,18.713783264160156,18.732936207892468,18.416889802566196,18.56054692740551,2541400,iShares_Global_Clean_Energy,ICLN
2022-07-20,18.819129943847656,19.001096600806715,18.68505021066696,18.742512692501634,3123000,iShares_Global_Clean_Energy,ICLN
2022-07-21,18.78082275390625,18.82870785231716,18.503084068364622,18.82870785231716,2924600,iShares_Global_Clean_Energy,ICLN
2022-07-22,18.675472259521484,19.12559836919051,18.560545472638275,18.91490139105381,2819800,iShares_Global_Clean_Energy,ICLN
2022-07-25,18.914901733398438,18.92447911803699,18.512660712075913,18.742512463303164,2733100,iShares_Global_Clean_Energy,ICLN
2022-07-26,18.61800765991211,18.84785938081237,18.589275509787416,18.780819523887182,2764400,iShares_Global_Clean_Energy,ICLN
2022-07-27,19.499109268188477,19.52783959519665,18.828706961941393,19.048981326934257,5195900,iShares_Global_Clean_Energy,ICLN
2022-07-28,20.868642807006836,21.12722486622125,20.43766966381747,20.638789246173037,9883300,iShares_Global_Clean_Energy,ICLN
2022-07-29,21.34749984741211,21.38580755427258,20.74413748074254,20.74413748074254,6616800,iShares_Global_Clean_Energy,ICLN
2022-08-01,21.0793399810791,21.299614333458717,20.916528106124773,21.175111994587393,6668800,iShares_Global_Clean_Energy,ICLN
2022-08-02,21.34749984741211,21.59650450875293,20.820754721162587,20.88779457819274,4573900,iShares_Global_Clean_Energy,ICLN
2022-08-03,20.897375106811523,21.175113786823108,20.47597930772815,21.12722686266626,4675100,iShares_Global_Clean_Energy,ICLN
2022-08-04,21.299617767333984,21.35708025402324,20.820759449291316,21.021880892752986,4227600,iShares_Global_Clean_Energy,ICLN
2022-08-05,21.46242904663086,21.759320683738576,21.175114794810423,21.43369689076903,5194200,iShares_Global_Clean_Energy,ICLN
2022-08-08,21.558197021484375,22.142404627324897,21.510310104047132,21.91255107702437,6381600,iShares_Global_Clean_Energy,ICLN
2022-08-09,21.63481903076172,21.711436288847793,21.251732740331356,21.29004045602463,5009400,iShares_Global_Clean_Energy,ICLN
2022-08-10,22.61168670654297,22.640417031892568,21.989169532379716,22.27648557277027,5937200,iShares_Global_Clean_Energy,ICLN
2022-08-11,22.295642852783203,22.841541016320907,22.238178542211237,22.831963631225577,4735400,iShares_Global_Clean_Energy,ICLN
2022-08-12,22.554224014282227,22.59253355308511,22.09452050884371,22.190292529151574,4044700,iShares_Global_Clean_Energy,ICLN
2022-08-15,22.525493621826172,22.736190604535498,22.3147948124175,22.611688257184383,4334500,iShares_Global_Clean_Energy,ICLN
2022-08-16,22.238178253173828,22.468030012375955,22.171138385077303,22.468030012375955,4196300,iShares_Global_Clean_Energy,ICLN
2022-08-17,22.151981353759766,22.31479322824478,21.874244524755458,21.98916947927475,3677200,iShares_Global_Clean_Energy,ICLN
2022-08-18,22.19986915588379,22.46802861155083,22.14240667634075,22.24775425105311,2281700,iShares_Global_Clean_Energy,ICLN
2022-08-19,21.586933135986328,21.88382477181939,21.481583724978048,21.88382477181939,3757500,iShares_Global_Clean_Energy,ICLN
2022-08-22,21.25172996520996,21.35707753963447,21.079340700352578,21.155957948433716,3834300,iShares_Global_Clean_Energy,ICLN
2022-08-23,21.290035247802734,21.548619115597685,21.203840625204418,21.251727541480747,2884000,iShares_Global_Clean_Energy,ICLN
2022-08-24,21.71143341064453,21.85509052217439,21.22299777008358,21.22299777008358,4363700,iShares_Global_Clean_Energy,ICLN
2022-08-25,22.16156005859375,22.190292212285634,21.778473809531928,22.12325234703723,4566100,iShares_Global_Clean_Energy,ICLN
2022-08-26,21.653972625732422,22.372260066284895,21.615663085420564,22.276488042204683,4569800,iShares_Global_Clean_Energy,ICLN
2022-08-29,21.414541244506836,21.74016499638461,21.347501382655395,21.385809092270833,4336000,iShares_Global_Clean_Energy,ICLN
2022-08-30,21.20384407043457,21.778474372223723,20.99314708468161,21.577354771282174,4641600,iShares_Global_Clean_Energy,ICLN
2022-08-31,21.242155075073242,21.472006846305387,21.1080753318627,21.280462790262185,4304400,iShares_Global_Clean_Energy,ICLN
2022-09-01,20.868642807006836,21.031452853657036,20.495132140676315,20.859065423080494,4441500,iShares_Global_Clean_Energy,ICLN
2022-09-02,20.533443450927734,21.02187911318765,20.45682619959477,20.99314695892553,4310700,iShares_Global_Clean_Energy,ICLN
2022-09-06,20.75371742248535,20.87821976850342,20.370631173161307,20.705832326332093,6265900,iShares_Global_Clean_Energy,ICLN
2022-09-07,21.75931739807129,21.81678170111781,20.79202355051176,20.811178318193935,6445100,iShares_Global_Clean_Energy,ICLN
2022-09-08,21.902976989746094,21.9412846995669,21.510311547212552,21.57735323612264,6285400,iShares_Global_Clean_Energy,ICLN
2022-09-09,21.96044158935547,22.084943941674922,21.71143505801714,22.037058843098077,3914500,iShares_Global_Clean_Energy,ICLN
2022-09-12,22.11367416381836,22.123251548036425,21.74974087032891,22.056211685209227,3782600,iShares_Global_Clean_Energy,ICLN
2022-09-13,21.529468536376953,21.87424709382658,21.33792631411561,21.395388798124067,7213100,iShares_Global_Clean_Energy,ICLN
2022-09-14,21.864669799804688,21.874247184962574,21.29961686238556,21.529468626076476,5575100,iShares_Global_Clean_Energy,ICLN
2022-09-15,21.25172996520996,21.673123916306576,21.13680317973861,21.567776341882066,4462600,iShares_Global_Clean_Energy,ICLN
2022-09-16,21.175113677978516,21.213421390407706,20.792025593490397,20.973992250952318,4445700,iShares_Global_Clean_Energy,ICLN
2022-09-19,21.117647171020508,21.165534089946362,20.82075558047691,20.868642499402767,3527500,iShares_Global_Clean_Energy,ICLN
2022-09-20,20.48555564880371,20.993146058807888,20.44724793812942,20.887796657729837,4709400,iShares_Global_Clean_Energy,ICLN
2022-09-21,20.38020896911621,20.993146980407133,20.37063158435237,20.61963810811415,3923600,iShares_Global_Clean_Energy,ICLN
2022-09-22,19.73853874206543,20.380208905649635,19.633189336690613,20.3610541361816,6376900,iShares_Global_Clean_Energy,ICLN
2022-09-23,19.173484802246094,19.41291392766865,18.93405567682354,19.29798714371815,7807800,iShares_Global_Clean_Energy,ICLN
2022-09-26,18.704204559326172,19.307565171762807,18.66589502116546,19.048981269275966,4287500,iShares_Global_Clean_Energy,ICLN
2022-09-27,18.828706741333008,19.22137037057154,18.685049627877326,18.98194123924564,4603300,iShares_Global_Clean_Energy,ICLN
2022-09-28,19.125598907470703,19.192640600614027,18.608432918689147,18.761667421046596,5382600,iShares_Global_Clean_Energy,ICLN
2022-09-29,18.29238510131836,18.828705817703728,18.091263690986835,18.78082072446724,4762500,iShares_Global_Clean_Energy,ICLN
2022-09-30,18.282806396484375,18.665892594797747,18.2061891568217,18.32111410296617,3013100,iShares_Global_Clean_Energy,ICLN
2022-10-03,18.84786033630371,18.94363234820875,18.349847335756852,18.426464579941047,4061700,iShares_Global_Clean_Energy,ICLN
2022-10-04,19.441646575927734,19.60445847373085,19.269259119459267,19.336298990313587,3843500,iShares_Global_Clean_Energy,ICLN
2022-10-05,18.665895462036133,19.077713873493934,18.35942645630922,19.01067400682859,9476600,iShares_Global_Clean_Energy,ICLN
2022-10-06,18.167882919311523,18.83828525799584,18.129575205880673,18.53181624375138,7288400,iShares_Global_Clean_Energy,ICLN
2022-10-07,17.65071678161621,18.062535201420292,17.554944758710707,17.976340563475283,4451600,iShares_Global_Clean_Energy,ICLN
2022-10-10,17.5740966796875,17.68902162718405,17.344244957995294,17.64113653684367,6317700,iShares_Global_Clean_Energy,ICLN
2022-10-11,17.392131805419922,17.602828781582534,17.114394965328266,17.411286574170877,10951800,iShares_Global_Clean_Energy,ICLN
2022-10-12,16.951583862304688,17.392132603599016,16.932429092674663,17.382555218784002,15834900,iShares_Global_Clean_Energy,ICLN
2022-10-13,17.14312744140625,17.229322084894566,16.42483996346996,16.491879835805424,9501900,iShares_Global_Clean_Energy,ICLN
2022-10-14,16.798349380493164,17.545367130041164,16.769617226010787,17.401710011028037,11836000,iShares_Global_Clean_Energy,ICLN
2022-10-17,17.10481834411621,17.392132581402404,17.00904632278769,17.20058853874536,16840600,iShares_Global_Clean_Energy,ICLN
2022-10-18,17.545366287231445,17.689023399343853,17.26762944737403,17.535788902864045,14145300,iShares_Global_Clean_Energy,ICLN
2022-10-19,17.028200149536133,17.23889712343302,16.90369598069308,17.23889712343302,20090600,iShares_Global_Clean_Energy,ICLN
2022-10-20,16.88454246520996,17.162281149626228,16.721730573893385,17.028201413259428,5539500,iShares_Global_Clean_Energy,ICLN
2022-10-21,17.181434631347656,17.24847449450448,16.645112072694516,16.874965641659728,7282400,iShares_Global_Clean_Energy,ICLN
2022-10-24,17.047353744506836,17.133548379562267,16.76003951212163,17.09524066770393,7724200,iShares_Global_Clean_Energy,ICLN
2022-10-25,17.554943084716797,17.64113771444251,17.047352690409717,17.123969936088216,12053500,iShares_Global_Clean_Energy,ICLN
2022-10-26,18.014646530151367,18.31153995504543,17.85183465500596,17.86141203903795,11229400,iShares_Global_Clean_Energy,ICLN
2022-10-27,18.100841522216797,18.330693263489795,17.976339180706145,18.005069506678232,8736700,iShares_Global_Clean_Energy,ICLN
2022-10-28,18.07210922241211,18.09126216206853,17.765638440821537,17.976337217333747,7175700,iShares_Global_Clean_Energy,ICLN
2022-10-31,18.091266632080078,18.148730945344884,17.756067271532945,17.813529758098237,8252600,iShares_Global_Clean_Energy,ICLN
2022-11-01,18.119998931884766,18.541394765658698,18.119998931884766,18.493507837559655,7257400,iShares_Global_Clean_Energy,ICLN
2022-11-02,17.842256546020508,18.51265878742683,17.823103605433957,18.196612434009367,8558000,iShares_Global_Clean_Energy,ICLN
2022-11-03,18.21576690673828,18.32111447170782,17.746486076021988,17.746486076021988,11115100,iShares_Global_Clean_Energy,ICLN
2022-11-04,18.34984588623047,18.675469604965794,18.052954316806744,18.570120217522295,10870500,iShares_Global_Clean_Energy,ICLN
2022-11-07,18.15830421447754,18.5030827437927,18.024224487165768,18.493505359456247,9693100,iShares_Global_Clean_Energy,ICLN
2022-11-08,18.598854064941406,18.69462607802519,18.37857971353815,18.426464806730436,14351900,iShares_Global_Clean_Energy,ICLN
2022-11-09,18.51266098022461,18.96278710456046,18.483928825892775,18.56054607741163,19913000,iShares_Global_Clean_Energy,ICLN
2022-11-10,19.786422729492188,19.920502454851036,19.07771273921087,19.288409711446096,19247100,iShares_Global_Clean_Energy,ICLN
2022-11-11,19.585304260253906,19.910928034754413,19.49910962425675,19.671498896251062,19474000,iShares_Global_Clean_Energy,ICLN
2022-11-14,19.412914276123047,19.58530354179349,19.183062530795553,19.499108908958267,18872000,iShares_Global_Clean_Energy,ICLN
2022-11-15,19.76726722717285,20.05458326231615,19.585302414284534,19.987543402125805,18558000,iShares_Global_Clean_Energy,ICLN
2022-11-16,19.556568145751953,19.748112148446086,19.518258614533533,19.67149491270823,21539000,iShares_Global_Clean_Energy,ICLN
2022-11-17,19.65234375,19.661921134560444,19.087290847828996,19.17348548217368,23526600,iShares_Global_Clean_Energy,ICLN
2022-11-18,19.62360954284668,19.738536318846425,19.412912584662802,19.719381551729946,25135400,iShares_Global_Clean_Energy,ICLN
2022-11-21,19.479957580566406,19.527842684287815,19.297990898365747,19.479957580566406,20181400,iShares_Global_Clean_Energy,ICLN
2022-11-22,19.728960037231445,19.7481148054178,19.432068437139932,19.60445587071939,9451200,iShares_Global_Clean_Energy,ICLN
2022-11-23,19.93965721130371,19.977966748068585,19.671497760746604,19.671497760746604,9674000,iShares_Global_Clean_Energy,ICLN
2022-11-25,19.920501708984375,20.112045732353128,19.84388446497671,19.949233860499444,5564700,iShares_Global_Clean_Energy,ICLN
2022-11-28,19.556568145751953,19.882191854312584,19.508683058427916,19.786419852965516,8387500,iShares_Global_Clean_Energy,ICLN
2022-11-29,19.451221466064453,19.728960125917347,19.441644081928224,19.671497647799217,8818700,iShares_Global_Clean_Energy,ICLN
2022-11-30,20.26527976989746,20.28443453714839,19.594877529708192,19.728959073765534,12485100,iShares_Global_Clean_Energy,ICLN
2022-12-01,20.0737361907959,20.418514702073423,20.0354284821535,20.418514702073423,11229500,iShares_Global_Clean_Energy,ICLN
2022-12-02,20.370630264282227,20.447247510728594,19.84388509660161,19.84388509660161,7219600,iShares_Global_Clean_Energy,ICLN
2022-12-05,20.11204719543457,20.351476328713556,20.054584714923426,20.274859079132252,6714000,iShares_Global_Clean_Energy,ICLN
2022-12-06,19.690650939941406,20.140778868861926,19.55657121304556,20.112046715941695,6966700,iShares_Global_Clean_Energy,ICLN
2022-12-07,19.61403465270996,19.843886407230073,19.5278400164275,19.690651904216665,6605800,iShares_Global_Clean_Energy,ICLN
2022-12-08,19.76726722717285,19.910926158094096,19.614032739109433,19.700227366982503,3970700,iShares_Global_Clean_Energy,ICLN
2022-12-09,19.709806442260742,19.94923557874433,19.68107428827095,19.757691538877722,3205600,iShares_Global_Clean_Energy,ICLN
2022-12-12,19.891773223876953,19.891773223876953,19.614034546975272,19.748116106413725,3078200,iShares_Global_Clean_Energy,ICLN
2022-12-13,20.127777099609375,20.48274824266234,20.012652609339234,20.48274824266234,6409700,iShares_Global_Clean_Energy,ICLN
2022-12-14,20.358028411865234,20.559499019610595,20.166153646728173,20.214121880544734,8625900,iShares_Global_Clean_Energy,ICLN
2022-12-15,19.93590545654297,20.492345459513565,19.868747358534755,20.146968274955587,6230300,iShares_Global_Clean_Energy,ICLN
2022-12-16,19.580934524536133,19.820779388217243,19.36987170325035,19.68646685011457,4620900,iShares_Global_Clean_Energy,ICLN
2022-12-19,19.369871139526367,19.744028530420994,19.31230705641101,19.696060291029237,3961700,iShares_Global_Clean_Energy,ICLN
2022-12-20,19.341087341308594,19.60012020218785,19.206774819313814,19.341087341308594,3466500,iShares_Global_Clean_Energy,ICLN
2022-12-21,19.619308471679688,19.619308471679688,19.14921097912101,19.398649830115303,2984100,iShares_Global_Clean_Energy,ICLN
2022-12-22,19.283525466918945,19.5617445292803,19.062868653689094,19.5617445292803,3408300,iShares_Global_Clean_Energy,ICLN
2022-12-23,19.177993774414062,19.321900316849064,19.005305191543673,19.321900316849064,1882200,iShares_Global_Clean_Energy,ICLN
2022-12-27,18.95733642578125,19.2739315422648,18.928554386147866,19.22596330608008,3071700,iShares_Global_Clean_Energy,ICLN
2022-12-28,18.765460968017578,19.043681878529014,18.70789871510422,19.043681878529014,5882700,iShares_Global_Clean_Energy,ICLN
2022-12-29,19.0628662109375,19.20677273026126,18.966927921431434,18.995708127373785,3030500,iShares_Global_Clean_Energy,ICLN
2022-12-30,19.04368019104004,19.082054412958204,18.870991617731136,18.966929917332845,2739800,iShares_Global_Clean_Energy,ICLN
2023-01-03,18.832618713378906,19.235558175151407,18.746276242165173,19.177995917718526,3441700,iShares_Global_Clean_Energy,ICLN
2023-01-04,18.986116409301758,19.024490628119594,18.813427849944702,18.99570859160318,2714500,iShares_Global_Clean_Energy,ICLN
2023-01-05,18.592771530151367,18.86139841459544,18.544803293226437,18.86139841459544,3295300,iShares_Global_Clean_Energy,ICLN
2023-01-06,19.07246208190918,19.12043215087569,18.592772371470236,18.794243001387525,5196900,iShares_Global_Clean_Energy,ICLN
2023-01-09,19.235553741455078,19.484992572664748,19.15880347261139,19.177991497289998,5298400,iShares_Global_Clean_Energy,ICLN
2023-01-10,19.52337074279785,19.53296475617933,19.110837316749006,19.283525897873727,3104400,iShares_Global_Clean_Energy,ICLN
2023-01-11,20.08940315246582,20.08940315246582,19.619307512754713,19.667275746040637,5278500,iShares_Global_Clean_Energy,ICLN
2023-01-12,20.386810302734375,20.42518635340692,19.974276907358536,20.166153500979657,4204200,iShares_Global_Clean_Energy,ICLN
2023-01-13,20.358028411865234,20.50193677305656,20.204527867807258,20.214121880544734,5228700,iShares_Global_Clean_Energy,ICLN
2023-01-17,20.49234390258789,20.65543846847444,20.38681158646397,20.453967849498856,5186800,iShares_Global_Clean_Energy,ICLN
2023-01-18,20.252500534057617,20.732190253349394,20.223718492146528,20.597875887635375,3462000,iShares_Global_Clean_Energy,ICLN
2023-01-19,19.571340560913086,20.118186558737914,19.504184291688436,20.022250076914755,6281200,iShares_Global_Clean_Energy,ICLN
2023-01-20,19.763216018676758,19.78240404585813,19.504183141341233,19.580933420195723,6229500,iShares_Global_Clean_Energy,ICLN
2023-01-23,20.118183135986328,20.24290346893124,19.638493488996822,19.763213821941733,3398300,iShares_Global_Clean_Energy,ICLN
2023-01-24,19.964683532714844,20.11818408056893,19.801588971886016,20.060621832591366,2800400,iShares_Global_Clean_Energy,ICLN
2023-01-25,19.80158805847168,19.849558121132596,19.427430719070454,19.657681530230498,2716700,iShares_Global_Clean_Energy,ICLN
2023-01-26,19.791996002197266,19.993466625545075,19.571339181759498,19.983872612064612,1278900,iShares_Global_Clean_Energy,ICLN
2023-01-27,19.69605827331543,19.811182768010426,19.44661942831514,19.57133793587986,2128700,iShares_Global_Clean_Energy,ICLN
2023-01-30,19.341087341308594,19.70565251510996,19.331493328327415,19.465807680193066,3057900,iShares_Global_Clean_Energy,ICLN
2023-01-31,19.89752960205078,19.907123616149118,19.465809946852126,19.475402131079377,2431900,iShares_Global_Clean_Energy,ICLN
2023-02-01,20.098997116088867,20.262091670682455,19.60971345230811,19.811182227462705,3272400,iShares_Global_Clean_Energy,ICLN
2023-02-02,19.97427749633789,20.32924865604271,19.81118293591203,20.28127859128754,6915000,iShares_Global_Clean_Energy,ICLN
2023-02-03,19.456212997436523,19.724838032178734,19.389054908880162,19.542557281423896,6367600,iShares_Global_Clean_Energy,ICLN
2023-02-06,19.398649215698242,19.47539948819857,19.24514867069759,19.369869007179894,2947300,iShares_Global_Clean_Energy,ICLN
2023-02-07,19.389055252075195,19.456213341820288,19.09164817411602,19.35068103066313,2608400,iShares_Global_Clean_Energy,ICLN
2023-02-08,19.235553741455078,19.667275147370034,19.177991497289998,19.59052487852635,4849100,iShares_Global_Clean_Energy,ICLN
2023-02-09,18.909366607666016,19.465808401982013,18.803836120701725,19.465808401982013,3851000,iShares_Global_Clean_Energy,ICLN
2023-02-10,18.880584716796875,19.014897231815585,18.717490164329533,18.84220866686537,2360200,iShares_Global_Clean_Energy,ICLN
2023-02-13,19.0628662109375,19.187584706385913,18.803833378232326,18.90936384980539,2154400,iShares_Global_Clean_Energy,ICLN
2023-02-14,18.928552627563477,19.01489690857077,18.62155155281343,18.851802358875965,3689300,iShares_Global_Clean_Energy,ICLN
2023-02-15,19.331493377685547,19.341087390691225,18.746273223306307,18.746273223306307,2342200,iShares_Global_Clean_Energy,ICLN
2023-02-16,18.813430786132812,19.16840014254796,18.813430786132812,19.072461835724322,5351700,iShares_Global_Clean_Energy,ICLN
2023-02-17,18.82302474975586,18.861398974460684,18.65033616390666,18.794242708823994,3861500,iShares_Global_Clean_Energy,ICLN
