Date,Close,High,Low,Open,Volume,ETF_Name,Ticker,Category,Asset_Class,Geographic_Focus,Currency,Issuer,Expense_Ratio,Full_Name,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_20,MA_50,MA_200,Volatility_10D,Volatility_30D,RSI_14,Price_Change_1M,Price_Change_3M,Price_Change_1Y,Normalized_Value,ESG_Score,Sustainability_Theme,Risk_Level
2022-12-30,17.912748336791992,17.91461244637129,17.886636572837695,17.91461244637129,400.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2022,4,12,52,30,4,Friday,1.0647996617763056e-05,-5.157165035683842,17.88831434249878,18.09501247406006,16.449055852890016,0.6510921139602973,0.757808862042415,55.23726343235487,-0.3734310026233145,0.6665160294634376,7.578222814314528,94.84283496431615,95,Climate Finance,Low
2023-01-03,18.20370864868164,18.21303453232488,18.12910335826616,18.14775334682221,4000.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,1,3,1,Tuesday,1.624319766118898,-3.616614120610917,17.90370168685913,18.095773963928224,16.453123598098756,0.8192056582927005,0.817430703804068,59.349475882619046,1.2448230499071622,2.3016511815139973,13.959259624326737,96.38338587938908,95,Climate Finance,Low
2023-01-03,18.20370864868164,18.21303453232488,18.12910335826616,18.14775334682221,4000.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,1,3,1,Tuesday,0.0,-3.616614120610917,17.919089126586915,18.096535415649413,16.457191343307496,0.8192053749060398,0.8174307023055781,59.349475882619046,1.7196443047253984,2.0194405897296708,13.959273231549552,96.38338587938908,95,Climate Finance,Low
2023-01-04,18.73526954650879,18.73526954650879,18.642012498855276,18.707291898593663,5700.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,1,4,2,Wednesday,2.920069245700896,-0.8021525115816441,17.968281936645507,18.113351821899414,16.46412586212158,1.1919998740367568,0.9755958313302392,80.7953771215312,4.689939512740393,4.998490122730304,17.32791255695407,99.19784748841836,95,Climate Finance,Low
2023-01-04,18.735271453857425,18.735271453857425,18.64201439670985,18.707293803094025,5700.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,1,4,2,Wednesday,1.0180524134817404e-05,-0.8021424127208521,18.017474937438966,18.13016830444336,16.471060390472413,1.1919994529447764,0.9755957957535303,80.79540153324615,5.542421267425213,4.590216091343069,17.327910487205124,99.19785758727915,95,Climate Finance,Low
2023-01-05,18.625228881835938,18.631756822601968,18.57673535346967,18.57673535346967,1500.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,1,5,3,Thursday,-0.5873550980700193,-1.384786086435963,18.058554553985594,18.143316535949708,16.476576347351074,1.1924784939036088,0.9420436397807462,74.55294947911652,4.922523749168883,3.9759001250481374,14.894722023148187,98.61521391356403,95,Climate Finance,Low
2023-01-05,18.625226974487305,18.63175491458483,18.576733451087097,18.576733451087097,1500.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,1,5,3,Thursday,-1.024067217691993e-05,-1.3847961852967439,18.099634075164794,18.156464729309082,16.482092304229738,1.1924789168460919,0.9420436498192792,74.55294947911652,4.6147337440580305,3.8789410903786736,14.89469673865571,98.61520381470325,95,Climate Finance,Low
2023-01-06,19.033693313598636,19.08032095452167,19.033693313598636,19.061670965390743,1900.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,1,6,4,Friday,2.1930811349083035,0.7779152457148664,18.151857757568358,18.17077968597412,16.490983295440675,1.2786153431409548,1.0211101470047037,78.98614617177785,6.909019734133515,6.157101843463697,15.998925464128844,100.77791524571487,95,Climate Finance,Low
2023-01-06,19.03369140625,19.080319042500523,19.03369140625,19.0616690552385,1900.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,1,6,4,Friday,-1.0020906637819849e-05,0.7779051468540743,18.204081344604493,18.18509464263916,16.49987427711487,1.2786153199820318,1.0211101819379678,78.98606667022295,5.806098097318646,7.167368469661395,15.99891383998482,100.77790514685407,95,Climate Finance,Low
2023-01-09,19.32278633117676,19.444021029307105,19.308798396288747,19.388067511024783,40600.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,2,9,0,Monday,1.5188589473076775,2.3085793760863282,18.279665756225587,18.20277687072754,16.509328451156616,1.1900245280104589,0.9042031171005016,85.87422477314115,7.41314348506692,8.795089634257035,21.246939790003694,102.30857937608633,95,Climate Finance,Low
2023-01-09,19.32278823852539,19.444022948622788,19.308800302256635,19.38806942481731,40600.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,2,9,0,Monday,9.87098132121389e-06,2.308589474947076,18.35525026321411,18.22045909881592,16.51878264427185,1.1900245836473178,0.904203025136035,85.87423772868127,8.48734946822951,7.830905249210929,21.246937247114396,102.30858947494707,95,Climate Finance,Low
2023-01-10,19.444021224975582,19.49997474382097,19.29481065556769,19.29481065556769,2500.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,2,10,1,Tuesday,0.6274093829195859,2.9504831648455854,18.4346116065979,18.238448524475096,16.530561113357543,1.1513435294979206,0.8965663894040599,84.81906121185705,9.168009278073953,8.507458015930158,22.507399041597576,102.95048316484558,95,Climate Finance,Low
2023-01-10,19.444021224975582,19.49997474382097,19.29481065556769,19.29481065556769,2500.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,2,10,1,Tuesday,0.0,2.9504831648455854,18.513973045349122,18.25643798828125,16.542339582443237,1.1513435294979206,0.8965662743061966,84.81914481524129,8.888643929681162,7.920174192191953,22.507384319537582,102.95048316484558,95,Climate Finance,Low
2023-01-11,19.72845458984375,19.74244252498673,19.65851135666821,19.65851135666821,2400.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,2,11,2,Wednesday,1.462832001555392,4.456475778336855,18.603639316558837,18.28488967895508,16.55641321182251,0.8991108070326019,0.8973468412550806,94.59444266432784,10.48151366007335,9.498865036409665,24.29946154163225,104.45647577833685,95,Climate Finance,Low
2023-01-11,19.72845458984375,19.74244252498673,19.65851135666821,19.65851135666821,2400.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,2,11,2,Wednesday,0.0,4.456475778336855,18.693305587768556,18.313341331481933,16.57048684120178,0.8991114631014615,0.8973466940710174,94.59443759983854,9.998954608194488,8.603170256605797,24.29947647905124,104.45647577833685,95,Climate Finance,Low
2023-01-12,20.050189971923828,20.1191993731424,19.84409204423888,19.8916535149501,5400.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,2,12,3,Thursday,0.0,6.1599718120597835,18.915256309509278,18.392289810180664,16.604646892547606,0.8682471851523766,0.9268458640082483,94.67493631631379,12.447684970700369,12.04698009826426,29.129790249098853,106.15997181205978,95,Climate Finance,Low
2023-01-12,20.050189971923828,20.1191993731424,19.84409204423888,19.8916535149501,5400.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,2,12,3,Thursday,1.6308189808527107,6.1599718120597835,18.804280948638915,18.352815589904786,16.587566862106325,0.8682481592649957,0.9268458640082483,94.67493631631379,11.792838438684484,10.374279781919938,29.129798180218703,106.15997181205978,95,Climate Finance,Low
2023-01-13,20.097749710083008,20.097749710083008,19.994234727813623,20.02687442684179,36000.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,2,13,4,Friday,-9.49035826591782e-06,6.4117869055545285,19.115385055541992,18.47002021789551,16.644771223068236,0.7115237825570239,0.9192599451178401,93.04625026364117,11.05898663741356,11.854152161218456,26.183209073255952,106.41178690555452,95,Climate Finance,Low
2023-01-13,20.09775161743164,20.09775161743164,19.994236625338317,20.026876327464105,36000.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,2,13,4,Friday,0.2372129419941249,6.411797004415298,19.015320682525633,18.43115505218506,16.624709062576294,0.711523827935929,0.9192598119097463,93.04637078550084,12.71442543242367,12.312782007460378,26.183236159240764,106.41179700441529,95,Climate Finance,Low
2023-01-17,20.101482391357425,20.17608768177354,20.101482391357425,20.16209974567378,2100.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,3,17,1,Tuesday,0.01857263289801736,6.4315503760967285,19.224821853637696,18.507622718811035,16.665209608078,0.6384159914828405,0.8854621331239332,99.99961239709118,11.079624922979715,11.874926422280563,25.19197590376332,106.43155037609672,95,Climate Finance,Low
2023-01-17,20.10148048400879,20.176085767345917,20.10148048400879,20.16209783257341,2100.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,3,17,1,Tuesday,-9.488596908191482e-06,6.4315402772359365,19.334258460998534,18.54522518157959,16.685647983551025,0.6384173314270369,0.8854622838154814,99.99961239709094,12.218863607468844,9.736544993955043,25.191964024801372,106.43154027723594,95,Climate Finance,Low
2023-01-18,20.05951690673828,20.246029244365573,20.05951690673828,20.246029244365573,2500.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,3,18,2,Wednesday,-0.20875863996132615,6.20935524126327,19.427048873901366,18.581802673339844,16.70533323287964,0.659399495234525,0.892252403481654,96.21817181847027,11.984585109907009,9.507471877506157,19.253827032486992,106.20935524126327,95,Climate Finance,Low
2023-01-18,20.05951690673828,20.246029244365573,20.05951690673828,20.246029244365573,2500.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,3,18,2,Wednesday,0.0,6.20935524126327,19.5198392868042,18.618380088806152,16.725018491744994,0.659399495234525,0.8922522415409143,96.21833718895738,10.19467128304672,8.790447179196924,19.253827032486992,106.20935524126327,95,Climate Finance,Low
2023-01-19,19.928958892822266,19.947608882222625,19.80119623772938,19.826375946833,52200.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,3,19,3,Thursday,-0.6508532310275039,5.518088221022022,19.579523754119872,18.652699279785157,16.743447294235228,0.584798927447018,0.9122487612279656,81.86278736352395,9.47746570458088,8.082369858336103,20.088848503669787,105.51808822102203,95,Climate Finance,Low
2023-01-19,19.928956985473636,19.947606973089048,19.80119434260857,19.826374049302316,52200.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,3,19,3,Thursday,-9.570738945807733e-06,5.518078122161274,19.639208030700683,18.687018432617187,16.76187608718872,0.584799114202716,0.9122488900107576,81.86258684819994,6.3713384854251265,7.465304080097246,20.08883701027959,105.51807812216127,95,Climate Finance,Low
2023-01-20,20.08842658996582,20.10614452384735,20.08749453521691,20.10614452384735,3400.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,3,20,4,Friday,0.8001904194405274,6.3624236740725815,19.712367916107176,18.718787536621093,16.783944091796876,0.3590504394352435,0.8980226143704696,82.56348768799572,7.222500829203593,8.325242289063395,20.37609439608401,106.36242367407259,95,Climate Finance,Low
2023-01-20,20.08842658996582,20.10614452384735,20.08749453521691,20.10614452384735,3400.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,3,20,4,Friday,0.0,6.3624236740725815,19.785527896881103,18.750556640625,16.8060121011734,0.3590504394352435,0.8980226143704696,82.56348768799572,7.855998535174247,9.73762256776418,20.376108154381846,106.36242367407259,95,Climate Finance,Low
2023-01-23,20.16209983825684,20.180749826898683,20.04086512906742,20.09681865245384,22600.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,4,23,0,Monday,0.0,6.752502270476368,19.898368644714356,18.81778480529785,16.849519634246825,0.369943221040356,0.8741723864155312,77.844183773695,5.928468563965006,11.537772441037951,21.418976249622546,106.75250227047637,95,Climate Finance,Low
2023-01-23,20.16209983825684,20.180749826898683,20.04086512906742,20.09681865245384,22600.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,4,23,0,Monday,0.3667447421084713,6.752502270476368,19.841948223114013,18.784170722961427,16.8277658700943,0.3699433139402909,0.8741725380021538,77.844183773695,8.251565824538588,10.140068052791417,21.418962303052737,106.75250227047637,95,Climate Finance,Low
2023-01-24,20.171422958374023,20.23670414098977,20.050190033834056,20.10614355448863,30900.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,4,24,1,Tuesday,0.04624081912090183,6.801865501958293,19.94080047607422,18.861615447998048,16.871069269180296,0.3699302208372533,0.8370945217881322,62.99980774658546,5.977461375413662,11.589336646238513,21.298718726594768,106.80186550195829,95,Climate Finance,Low
2023-01-24,20.171422958374023,20.23670414098977,20.050190033834056,20.10614355448863,30900.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,4,24,1,Tuesday,0.0,6.801865501958293,19.98323221206665,18.90544609069824,16.89261890411377,0.3699301200632297,0.8370946972272484,62.99980774658546,4.391895726901507,11.109832855668511,21.298718726594768,106.80186550195829,95,Climate Finance,Low
2023-01-25,20.27400779724121,20.32063721776997,20.14344897722171,20.16210074543321,21800.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,4,25,2,Wednesday,0.5085652067228219,7.345022630032161,20.02473154067993,18.953007011413575,16.914904346466063,0.3865107548914732,0.8049926332638436,66.90509554839252,4.922786230298271,11.674887074023177,24.744031909929642,107.34502263003216,95,Climate Finance,Low
2023-01-25,20.274005889892575,20.320635306034514,20.143447082155856,20.162098848612636,21800.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,4,25,2,Wednesday,-9.407851941922729e-06,7.345012531171347,20.06623077392578,19.000567932128906,16.937189774513243,0.38651104452147067,0.8049927794671924,66.90509554839207,4.268585470637576,11.265069365479086,24.744034813823678,107.34501253117135,95,Climate Finance,Low
2023-01-26,20.348609924316406,20.348609924316406,20.18168142737644,20.227377007271244,1900.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,4,26,3,Thursday,0.367978754810494,7.740019371634732,20.097238540649414,19.052511863708496,16.961055555343627,0.2856389618051974,0.6442213594039046,70.86583739701189,4.652271713110934,11.674501182269204,22.145928712147157,107.74001937163473,95,Climate Finance,Low
2023-01-26,20.34861183166504,20.34861183166504,20.18168331907826,20.22737890325628,1900.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,4,26,3,Thursday,9.373360843056844e-06,7.740029470495502,20.12824640274048,19.104455871582033,16.984921350479127,0.285637421873336,0.644221371402073,70.86615948517428,3.1434658959072603,11.617635165624352,22.145940161325804,107.7400294704955,95,Climate Finance,Low
2023-01-27,20.287994384765625,20.287994384765625,20.162099404537003,20.162099404537003,1100.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,4,27,4,Friday,-0.2978947527274789,7.41907757611584,20.140136623382567,19.154143028259277,17.009231667518616,0.2406228472811629,0.6328861237558188,68.70203026347836,2.8362069232220843,11.285108801332978,21.39632424313842,107.41907757611584,95,Climate Finance,Low
2023-01-27,20.287994384765625,20.287994384765625,20.162099404537003,20.162099404537003,1100.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,4,27,4,Friday,0.0,7.41907757611584,20.152026844024657,19.203830184936525,17.033541984558106,0.2406228472811629,0.6328859634138037,68.70203026347836,1.1860456842293976,11.392934253806498,21.396310388283226,107.41907757611584,95,Climate Finance,Low
2023-01-30,20.171422958374023,20.283331778413523,20.171422958374023,20.283331778413523,2600.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,5,30,0,Monday,0.0,6.801865501958293,20.15939407348633,19.29111831665039,17.079724583625794,0.3008911423457567,0.5404871107917135,70.31222037581449,0.36656508819863376,9.034887316246,18.17057017703627,106.80186550195829,95,Climate Finance,Low
2023-01-30,20.171422958374023,20.283331778413523,20.171422958374023,20.283331778413523,2600.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,5,30,0,Monday,-0.574583293847597,6.801865501958293,20.155710411071777,19.247474250793456,17.056633281707764,0.3008911423457567,0.5404872355344129,70.31199567942069,0.6046475700228093,10.752889063057491,18.17057017703627,106.80186550195829,95,Climate Finance,Low
2023-01-31,20.367263793945312,20.367263793945312,20.213389382346936,20.213389382346936,1100.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,5,31,1,Tuesday,0.9708825994845682,7.838786230041728,20.17268314361572,19.3422416305542,17.101900510787964,0.4295339524873285,0.5021047549774352,72.01744636117436,1.3410162219658295,10.093488064567048,19.610697485403627,107.83878623004173,95,Climate Finance,Low
2023-01-31,20.36726188659668,20.36726188659668,20.213387489408294,20.213387489408294,1100.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,1,5,31,1,Tuesday,-9.364776010212239e-06,7.838776131180958,20.185972213745117,19.393364906311035,17.124076428413392,0.4295341886752614,0.5021049885960273,72.01722943462127,1.3221885334860906,10.204132813269196,19.610699682051802,107.83877613118096,95,Climate Finance,Low
2023-02-01,20.659154891967773,20.721636349185424,20.32995817112344,20.32995817112344,3600.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,2,5,1,2,Wednesday,1.4331479950340453,9.384265389174228,20.215954113006593,19.449412117004396,17.14857087135315,0.5953526929473181,0.546614130047068,79.1890681003581,2.774295198816956,11.783521133127216,22.581808654693326,109.38426538917423,95,Climate Finance,Low
2023-02-01,20.659156799316406,20.72163826230263,20.329960048079105,20.329960048079105,3600.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,2,5,1,2,Wednesday,9.232462039321376e-06,9.384275488034998,20.245936107635497,19.5054594039917,17.17306532382965,0.5953520321271794,0.546614011408895,79.18911471972476,2.9893037572440218,14.901458536503087,22.581819972012273,109.384275488035,95,Climate Finance,Low
2023-02-02,20.889501571655277,20.96410686453249,20.791582458265896,20.85219981458191,5700.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,2,5,2,3,Thursday,1.1149766400267325,10.603884607589077,20.29396324157715,19.564546852111818,17.196389718055727,0.6631716541123479,0.5221242851920121,83.47798249982199,4.137610435863448,16.18258295823509,21.939424398963105,110.60388460758908,95,Climate Finance,Low
2023-02-02,20.88949966430664,20.9641049503719,20.791580559857923,20.852197910639173,5700.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,2,5,2,3,Thursday,-9.130656519751312e-06,10.603874508728284,20.341990375518797,19.623634262084963,17.2197141122818,0.6631724746032719,0.5221244010386585,83.47783403671785,4.819824139585793,16.727449145965135,21.93942684167034,110.60387450872828,95,Climate Finance,Low
2023-02-03,20.600404739379883,20.721637664190794,20.600404739379883,20.619056505883208,900.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,2,5,3,4,Friday,0.0,9.073200279496053,20.393188190460204,19.734423141479493,17.259301991462706,0.8327717735414341,0.5257778829663539,62.96289001840731,2.5486224474633445,16.04937780794431,19.121735498460147,109.07320027949605,95,Climate Finance,Low
2023-02-03,20.600404739379883,20.721637664190794,20.600404739379883,20.619056505883208,900.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,2,5,3,4,Friday,-1.3839246012231077,9.073200279496053,20.367589282989503,19.679028701782226,17.239508042335512,0.8327717735414341,0.5257778829663539,62.962794629627794,3.369206699556182,15.112041529476205,19.121735498460147,109.07320027949605,95,Climate Finance,Low
2023-02-06,20.343950271606445,20.343950271606445,20.31131056783224,20.31131056783224,700.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,2,6,6,0,Monday,9.375508636111363e-06,7.715347854754517,20.411373138427734,19.82432258605957,17.30300275325775,0.9204772291464166,0.5786042761201724,49.83823311376104,0.9019419346617319,14.268510331807649,18.85793697729159,107.71534785475451,95,Climate Finance,Low
2023-02-06,20.34394836425781,20.34394836425781,20.311308663543745,20.311308663543745,700.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,2,6,6,0,Monday,-1.2449094004052697,7.715337755893725,20.402280616760255,19.77937282562256,17.28115237236023,0.9204773298833401,0.5786043235803475,49.83823311376092,1.2719850066287508,14.604680508511336,18.857925833756497,107.71533775589373,95,Climate Finance,Low
2023-02-07,20.390575408935547,20.390575408935547,20.07816634580411,20.07816634580411,5900.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,2,6,7,1,Tuesday,0.22918428676153013,7.962214506468146,20.42233076095581,19.873879165649413,17.325272026062013,0.8700225894047846,0.579584441680497,53.59470746131386,1.1331933306132358,14.530395802204632,18.95607846881242,107.96221450646814,95,Climate Finance,Low
2023-02-07,20.39057731628418,20.39057731628418,20.078168223929783,20.078168223929783,5900.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,2,6,7,1,Tuesday,9.354069674394339e-06,7.962224605328916,20.433288478851317,19.923435745239257,17.347541298866272,0.870022553908165,0.5795843864878748,53.594769494420966,1.086459583750754,13.3488705758513,18.956076359525365,107.96222460532891,95,Climate Finance,Low
2023-02-08,20.335554122924805,20.397103525696693,20.31130825091418,20.397103525696693,1400.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,2,6,8,2,Wednesday,-0.26984617701546476,7.670892669610607,20.436365795135497,19.966072654724123,17.37018555164337,0.7142917911439592,0.5806284112191723,56.010863308950434,0.8136816370837296,13.043002981912167,19.685591023609028,107.67089266961061,95,Climate Finance,Low
2023-02-08,20.335554122924805,20.397103525696693,20.31130825091418,20.397103525696693,1400.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,2,6,8,2,Wednesday,0.0,7.670892669610607,20.43944320678711,20.008709564208985,17.392829813957214,0.7142915678872803,0.5806284112191723,56.010863308950434,0.30357256591353465,14.173500197308986,19.68560445923351,107.67089266961061,95,Climate Finance,Low
2023-02-09,20.358871459960938,20.633046766519325,20.348613520847252,20.628384713733308,4600.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,2,6,9,3,Thursday,0.11466290466040086,7.794351242619357,20.439956283569337,20.041181602478026,17.416612248420716,0.572598797012318,0.5655176272149548,49.64819813481048,0.4185930029283025,14.30441484898768,17.071216826806435,107.79435124261936,95,Climate Finance,Low
2023-02-09,20.358871459960938,20.633046766519325,20.348613520847252,20.628384713733308,4600.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,2,6,9,3,Thursday,0.0,7.794351242619357,20.44046926498413,20.073653602600096,17.44039468765259,0.5725992496609787,0.5655175847776185,49.64827752734065,0.050428681284353516,14.01190523112168,17.071216826806435,107.79435124261936,95,Climate Finance,Low
2023-02-10,20.071638107299805,20.071638107299805,20.00356076612043,20.05018839974403,600.0,Franklin_Liberty_Green_Bond,FLGR,Green Bonds,Fixed Income,United States,USD,Franklin Templeton,0.15,Franklin Liberty US Green Bond ETF,2023,1,2,6,10,4,Friday,-9.502704489960934e-06,6.273533501506279,20.41883373260498,20.1315100479126,17.48369415283203,0.5785254317906786,0.6097838770568187,25.274880519885286,-1.0664251643734857,11.912425731186694,15.69757265648879,106.27353350150628,95,Climate Finance,Low
