Date,Close,High,Low,Open,Volume,Index_Name,Ticker,Country,Region,Continent,Currency,Latitude,Longitude,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_50,MA_200,Volatility_10D,Volatility_30D,Normalized_Value
2024-08-29,4966.27001953125,4966.27001953125,4913.490234375,4915.490234375,19542700.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,3,8,35,29,3,Thursday,1.0836538084066705,48.24553738623059,4861.950009765625,4788.316044921875,0.4455810913292402,1.2325509444602505,148.24553738623058
2024-08-30,4957.97998046875,4980.85986328125,4957.9599609375,4959.02978515625,34038900.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,3,8,35,30,4,Friday,-0.16692686925795508,47.99807575185711,4862.155009765625,4792.119145507812,0.4510958002878111,1.2298038896395387,147.9980757518571
2024-09-02,4973.06982421875,4973.39013671875,4924.18017578125,4955.8701171875,14223700.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,3,9,36,2,0,Monday,0.30435467285960804,48.448514811150176,4863.47041015625,4795.823544921875,0.4303098439529907,1.21728712214809,148.44851481115018
2024-09-03,4912.52001953125,4986.740234375,4906.97998046875,4977.97021484375,21266200.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,3,9,36,3,1,Tuesday,-1.2175538817618015,46.64107415664929,4862.7012109375,4798.927543945312,0.611808216480289,1.213015957626443,146.6410741566493
2024-09-04,4848.18017578125,4889.169921875,4838.830078125,4889.169921875,20836300.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,3,9,36,4,2,Wednesday,-1.3097115837532813,44.7204990218794,4860.94541015625,4801.590795898437,0.7329530598086438,1.2344565243275196,144.7204990218794
2024-09-05,4815.14990234375,4854.330078125,4814.77001953125,4840.7001953125,20335200.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,3,9,36,5,3,Thursday,-0.6812922011954159,43.73452954851225,4858.929609375,4804.154294433593,0.7567316922412389,1.223852581483599,143.73452954851226
2024-09-06,4738.06005859375,4829.27978515625,4732.85986328125,4806.58984375,26621300.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,3,9,36,6,4,Friday,-1.6009853340698044,41.43336081044633,4855.63880859375,4806.140744628906,0.8458694568956744,1.2440028292741487,141.43336081044632
2024-09-09,4778.66015625,4797.75,4745.2099609375,4745.2099609375,18482000.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,3,9,37,9,0,Monday,0.8568928454718572,42.645293160341446,4853.331611328125,4808.321994628906,0.9288917585382306,1.2381877800149166,142.64529316034145
2024-09-10,4747.2001953125,4803.3701171875,4736.89013671875,4779.5498046875,25144200.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,3,9,37,10,1,Tuesday,-0.6583427134142061,41.70619826679201,4849.675810546875,4810.39849609375,0.9316532273131976,1.2315259149696627,141.706198266792
2024-09-11,4763.580078125,4796.490234375,4735.9501953125,4752.580078125,22657000.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,3,9,37,11,2,Wednesday,0.34504301774915813,42.195145609629336,4846.820810546875,4812.456296386718,0.9356821525693335,1.229004338071183,142.19514560962935
2024-09-12,4814.080078125,4836.64013671875,4777.77001953125,4777.77001953125,21940200.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,3,9,37,12,3,Thursday,1.0601270299181564,43.70259478346852,4843.786416015625,4814.72009765625,0.9318256286435349,1.2390679467775465,143.70259478346853
2024-09-13,4843.990234375,4853.89013671875,4817.740234375,4817.740234375,19220400.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,3,9,37,13,4,Friday,0.6213057482344464,44.59542726522025,4840.91662109375,4817.079548339843,0.9772090652109946,0.8545676236295465,144.59542726522025
2024-09-16,4827.6298828125,4852.7099609375,4820.10986328125,4835.16015625,16651400.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,3,9,38,16,0,Monday,-0.33774534569455117,44.107062939544825,4837.881416015625,4819.4456469726565,0.9592723201917585,0.805814623966652,144.10706293954482
2024-09-17,4860.77978515625,4879.60986328125,4832.81982421875,4832.81982421875,22514000.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,3,9,38,17,1,Tuesday,0.6866703361368076,45.0966033930287,4835.70041015625,4822.009445800782,0.9440592460567394,0.810683544051977,145.0966033930287
2024-09-18,4835.2998046875,4864.60009765625,4831.08984375,4861.52001953125,19646100.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,3,9,38,18,2,Wednesday,-0.5241953265720967,44.3360137790276,4834.33400390625,4824.333295898437,0.8614522996237276,0.7438653631020357,144.3360137790276
2024-09-19,4943.3798828125,4943.3798828125,4862.41015625,4862.41015625,29177300.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,3,9,38,19,3,Thursday,2.235230130305954,47.562255847898996,4834.024404296875,4827.137844238281,1.0799185200676105,0.8375888229393833,147.562255847899
2024-09-20,4871.5400390625,4930.22021484375,4868.7998046875,4929.14990234375,53929600.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,3,9,38,20,4,Friday,-1.4532535522867263,45.41780212295497,4831.932607421875,4829.402995605469,1.0521577320139464,0.8900082569568144,145.41780212295495
2024-09-23,4885.56982421875,4893.97998046875,4854.93017578125,4875.6201171875,21857300.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,3,9,39,23,0,Monday,0.287994864945218,45.83659792578527,4828.783603515625,4831.75609375,1.0328938625845605,0.8894579540116851,145.83659792578527
2024-09-24,4940.72021484375,4953.68994140625,4907.580078125,4907.580078125,20384300.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,3,9,39,24,1,Tuesday,1.1288425426161819,47.48286348587565,4827.935810546875,4834.195844726562,1.0173207757012976,0.9052719082463851,147.48286348587564
2024-09-25,4916.89013671875,4933.3701171875,4905.330078125,4928.14990234375,19762000.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,3,9,39,25,2,Wednesday,-0.48231992682779,46.77152424662705,4827.31701171875,4836.363996582031,1.0556602006092566,0.9074097524700844,146.77152424662705
2024-09-26,5032.58984375,5035.43994140625,4956.33984375,4956.33984375,31632800.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,3,9,39,26,3,Thursday,2.353107427949608,50.225215885789275,4830.139609375,4839.158095703125,1.2221322538122665,0.9531803926627855,150.22521588578928
2024-09-27,5067.4501953125,5071.41015625,5028.35009765625,5028.35009765625,27219500.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,3,9,39,27,4,Friday,0.6926920858808527,51.265814067227566,4834.0862109375,4841.878796386719,1.2234416913108253,0.9534008875686377,151.26581406722755
2024-09-30,5000.4501953125,5060.759765625,5000.4501953125,5060.759765625,35002300.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,3,9,40,30,0,Monday,-1.3221639565787258,49.26583199500529,4837.55041015625,4844.18009765625,1.329642139250428,0.9859249116846588,149.2658319950053
2024-10-01,4954.14990234375,5016.8798828125,4933.39013671875,5004.3701171875,31880300.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,10,40,1,1,Tuesday,-0.9259224901820406,47.8837460864062,4838.684609375,4846.267797851562,1.382397739285321,1.0012121844461208,147.8837460864062
2024-10-02,4963.2900390625,4983.22021484375,4931.56005859375,4961.72998046875,25211300.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,10,40,2,2,Wednesday,0.18449455302969042,48.156583542751875,4839.6144140625,4848.4332983398435,1.3591739610227198,0.9970408859711547,148.15658354275186
2024-10-03,4921.330078125,4959.2001953125,4907.60009765625,4959.2001953125,25759100.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,10,40,3,3,Thursday,-0.8454061843507721,46.90405862295866,4840.80361328125,4850.3441479492185,1.2045448313483371,1.0105743605753459,146.90405862295864
2024-10-04,4954.93994140625,4976.02001953125,4911.35986328125,4920.2001953125,26483200.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,10,40,4,4,Friday,0.6829426750025069,47.90732913060553,4843.67681640625,4852.371647949219,1.1115386283148434,1.014128859411223,147.90732913060555
2024-10-07,4969.7099609375,4976.669921875,4930.7900390625,4959.240234375,22137000.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,10,41,7,0,Monday,0.29808675192657397,48.348221283872306,4845.821015625,4854.614548339844,1.1116567627245995,1.0136876282856142,148.3482212838723
2024-10-08,4949.0,4955.9599609375,4911.830078125,4953.91015625,19750400.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,10,41,8,1,Tuesday,-0.4167237343885799,47.7300190362391,4848.493212890625,4856.682548828125,1.0712354001872915,1.0173327978014481,147.7300190362391
2024-10-09,4982.56982421875,4984.7900390625,4930.1298828125,4948.7900390625,19722000.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,10,41,9,2,Wednesday,0.6783153004394915,48.73209435870407,4851.324609375,4858.926298828125,1.0734105996407155,1.02308345617835,148.73209435870407
2024-10-10,4970.33984375,4986.7001953125,4950.16015625,4980.1201171875,23590200.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,10,41,10,3,Thursday,-0.2454552750932648,48.36702358734395,4853.272607421875,4861.153698730469,0.7404710877566243,1.0054906425061012,148.36702358734394
2024-10-11,5003.919921875,5005.830078125,4953.81982421875,4970.64013671875,23466400.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,10,41,11,4,Friday,0.6756092979683492,49.36940499381892,4860.577001953125,4863.565947265625,0.738399774194771,1.0121918923288016,149.36940499381893
2024-10-14,5041.009765625,5044.740234375,4999.18017578125,5007.27001953125,20396700.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,10,42,14,0,Monday,0.7412157734151492,50.47655458428946,4869.9651953125,4866.129096679688,0.6491701766371929,1.019307853658942,150.47655458428946
2024-10-15,4946.72998046875,5053.22998046875,4946.72998046875,5045.6298828125,32911000.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,10,42,15,1,Tuesday,-1.870255951479216,47.6622578665959,4877.395390625,4868.290847167968,0.8498606359962761,1.0536878132686587,147.6622578665959
2024-10-16,4908.7099609375,4926.080078125,4898.9501953125,4918.43994140625,28222200.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,10,42,16,2,Wednesday,-0.7685889401961465,46.52734208378932,4882.208388671875,4870.226147460938,0.8783751385618335,1.0344458725832688,146.52734208378934
2024-10-17,4947.2998046875,4973.7900390625,4913.990234375,4913.990234375,28481200.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,10,42,17,3,Thursday,0.7861504154266674,47.67926739229469,4887.779580078125,4872.721997070313,0.8775120871955235,1.033537636588551,147.6792673922947
2024-10-18,4986.27001953125,4986.27001953125,4944.1298828125,4950.0498046875,29694700.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,10,42,18,4,Friday,0.7877067568621277,48.84254696002828,4893.999384765625,4875.283298339844,0.8864072374963441,0.9894086510529764,148.84254696002827
2024-10-21,4941.22021484375,4989.31982421875,4938.10009765625,4977.89990234375,21927800.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,10,43,21,0,Monday,-0.9034770381675994,47.49778872522059,4899.38619140625,4877.671850585937,0.9318179614381963,0.9997246877533013,147.4977887252206
2024-10-22,4939.31005859375,4965.75,4910.31982421875,4941.0400390625,21402800.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,10,43,22,1,Tuesday,-0.038657581871415214,47.44076964678561,4904.273994140625,4879.9410009765625,0.9230743257213067,0.9895150918134573,147.4407696467856
2024-10-23,4922.5498046875,4948.3798828125,4906.27978515625,4924.39990234375,19834500.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,10,43,23,2,Wednesday,-0.3393237862662546,46.94046804472003,4908.17298828125,4882.217900390625,0.8936829597492196,0.9924389391547367,146.94046804472003
2024-10-24,4935.4501953125,4970.47998046875,4929.02001953125,4929.02001953125,19464200.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,10,43,24,3,Thursday,0.26206724435200446,47.325550880162794,4910.726591796875,4884.550251464843,0.8999982512624704,0.9767826590605317,147.32555088016278
2024-10-25,4943.08984375,4953.33984375,4915.56982421875,4940.35009765625,19199300.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,10,43,25,4,Friday,0.15479131862694562,47.5535980430446,4912.77798828125,4887.054301757813,0.866719495650081,0.9716937607275953,147.5535980430446
2024-10-28,4969.830078125,4982.740234375,4932.60986328125,4962.16015625,22492100.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,10,44,28,0,Monday,0.5409619331279147,48.351806839418046,4914.74638671875,4889.503352050781,0.8467229498772373,0.9721577212663057,148.35180683941803
2024-10-29,4950.02001953125,4999.72021484375,4948.83984375,4978.72998046875,25522100.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,10,44,29,1,Tuesday,-0.3986063564012987,47.76046710751996,4916.595185546875,4891.980051269531,0.6060460473877461,0.9698163711603568,147.76046710751996
2024-10-30,4885.75,4931.31982421875,4866.58984375,4931.31982421875,24928700.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,10,44,30,2,Wednesday,-1.298378981855841,45.84197625910391,4916.60458984375,4894.176252441406,0.6977276315714895,0.9959875510157741,145.84197625910392
2024-10-31,4827.6298828125,4866.02978515625,4805.22998046875,4866.02978515625,34467100.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,10,44,31,3,Thursday,-1.1895843460574151,44.107062939544825,4915.4571875,4896.299001464844,0.7158213645312183,0.9296908052539369,144.10706293954482
2024-11-01,4877.75,4889.490234375,4829.47998046875,4829.47998046875,25851600.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,11,44,1,4,Friday,1.0381930347630686,45.60317242958482,4914.82818359375,4898.422502441406,0.7589503849955223,0.913443483367051,145.60317242958482
2024-11-04,4852.10009765625,4893.35009765625,4852.10009765625,4873.9501953125,24556600.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,11,45,4,0,Monday,-0.5258552066782829,44.8375105662751,4913.93638671875,4900.438852539062,0.7298465835983259,0.9169282962699539,144.83751056627509
2024-11-05,4870.330078125,4874.5498046875,4839.43994140625,4853.66015625,22998800.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,11,45,5,1,Tuesday,0.3757131984469142,45.381684209774534,4913.367392578125,4902.388903808594,0.7502065484329862,0.8944568863557002,145.38168420977453
2024-11-06,4800.6298828125,4946.47998046875,4788.41015625,4880.35009765625,43567000.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,11,45,6,2,Wednesday,-1.4311185113624503,43.30110001491796,4911.11939453125,4904.062502441407,0.8549013354776333,0.9266846846916609,143.30110001491795
2024-11-07,4851.9599609375,4869.39013671875,4810.6298828125,4812.6298828125,34828800.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,11,45,7,3,Thursday,1.069236316442046,44.83332741813837,4908.833193359375,4905.501752929687,0.9419941202591934,0.8358502218560984,144.83332741813837
2024-11-08,4802.759765625,4862.64013671875,4791.06005859375,4853.5,29190000.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,11,45,8,4,Friday,-1.014027232471093,43.36467803642443,4905.7287890625,4906.604252929687,0.9698063552042968,0.8368244268238759,143.36467803642444
2024-11-11,4854.02978515625,4875.75,4825.5,4825.5,21244700.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,11,46,11,0,Monday,1.067511639832719,44.895112661871984,4903.34798828125,4907.69705078125,1.031844480224997,0.8376230967505374,144.895112661872
2024-11-12,4744.68994140625,4834.33984375,4741.990234375,4834.33984375,30605900.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,11,46,12,1,Tuesday,-2.252558154553652,41.63126598605729,4899.99138671875,4908.223701171875,1.2155639929782427,0.9144641292027404,141.6312659860573
2024-11-13,4740.33984375,4761.08984375,4699.77978515625,4740.93017578125,25868600.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,11,46,13,2,Wednesday,-0.09168349691910382,41.501413488670494,4897.834580078125,4908.6118994140625,1.1775468406602623,0.9124744989934901,141.5014134886705
2024-11-14,4833.52978515625,4835.77978515625,4747.56982421875,4759.77001953125,25660800.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,11,46,14,3,Thursday,1.965891570603695,44.28317784872935,4898.202177734375,4909.537548828125,1.3248827697037289,0.9803279649465719,144.28317784872934
2024-11-15,4794.85009765625,4829.68017578125,4785.64990234375,4810.58984375,26340500.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,11,46,15,4,Friday,-0.8002368707602736,43.1285706612792,4899.337978515625,4910.318798828125,1.2951360868199095,0.9792107453360112,143.12857066127918
2024-11-18,4790.330078125,4800.47021484375,4755.7900390625,4786.5400390625,23568600.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,11,47,18,0,Monday,-0.09426821358731186,42.993645914583766,4899.571376953125,4910.997700195312,1.2889033209557117,0.9762603284794359,142.99364591458377
2024-11-19,4751.22998046875,4801.22998046875,4688.68017578125,4791.89013671875,31162100.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,11,47,19,1,Tuesday,-0.8162297173382793,41.82648928272346,4899.65197265625,4911.4775,1.293017864252805,0.9831780436603088,141.82648928272346
2024-11-20,4729.7099609375,4786.27978515625,4717.4501953125,4760.60986328125,21527100.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,11,47,20,2,Wednesday,-0.45293575810293474,41.18410639829999,4898.9745703125,4911.67169921875,1.2282534335319535,0.9726989459909741,141.1841063983
2024-11-21,4755.830078125,4757.58984375,4690.4501953125,4731.22998046875,22655300.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,11,47,21,3,Thursday,0.5522562145084065,41.96380439978273,4897.8095703125,4912.056599121093,1.181604478532588,0.9813977566648032,141.96380439978273
2024-11-22,4789.080078125,4797.9501953125,4722.77001953125,4772.830078125,32450100.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,11,47,22,4,Friday,0.6991418838309116,42.9563328162214,4896.7113671875,4912.448100585938,1.173607478502027,0.982083195752487,142.9563328162214
2024-11-25,4799.8701171875,4831.27978515625,4790.77001953125,4806.2900390625,46758600.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,11,48,25,0,Monday,0.22530504578082144,43.27842064731959,4896.156171875,4912.868100585937,1.1154899070949744,0.9705423853870185,143.2784206473196
2024-11-26,4761.990234375,4792.7099609375,4747.009765625,4781.47021484375,25243100.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,11,48,26,1,Tuesday,-0.7891855797693137,42.14768801264972,4894.180380859375,4912.946301269531,0.8721175116702775,0.9237432132842731,142.14768801264972
2024-11-27,4733.14990234375,4752.43017578125,4705.97021484375,4752.43017578125,23573200.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,11,48,27,2,Wednesday,-0.605636101961371,41.286790295941685,4892.1373828125,4913.165651855469,0.8955563989131945,0.9202866996984062,141.2867902959417
2024-11-28,4758.64990234375,4781.08984375,4747.3701171875,4759.22021484375,15604900.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,11,48,28,3,Thursday,0.5387532726857547,42.047977502533755,4888.442783203125,4913.412800292968,0.6152654406573049,0.9129920389060596,142.04797750253374
2024-11-29,4804.39990234375,4810.490234375,4741.89013671875,4754.6201171875,23066300.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,11,48,29,4,Friday,0.9614071414975722,43.41363690259599,4887.09998046875,4913.718950195313,0.6603202679400857,0.9195104653364586,143.41363690259598
2024-12-02,4846.72998046875,4848.8701171875,4764.3798828125,4785.14990234375,27358500.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,12,49,2,0,Monday,0.8810689989471987,44.67720999760745,4886.32318359375,4914.1243505859375,0.7113235068998172,0.9247648068900421,144.67720999760743
2024-12-03,4878.509765625,4902.0400390625,4854.14013671875,4854.14013671875,25253600.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,12,49,3,1,Tuesday,0.655695392240041,45.625851797183195,4885.078974609375,4914.701550292969,0.6454455552875402,0.9339659442267497,145.6258517971832
2024-12-04,4919.02001953125,4929.52978515625,4884.52001953125,4884.93994140625,22678700.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,12,49,4,2,Wednesday,0.830381732382568,46.835102268133525,4885.121572265625,4915.495251464844,0.6132663618734316,0.9452595147628832,146.8351022681335
2024-12-05,4951.580078125,4954.919921875,4912.75,4914.06005859375,29752700.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,12,49,5,3,Thursday,0.661921652371178,47.80703560332766,4883.501376953125,4916.3766015625,0.6173593844206448,0.9518500050569455,147.80703560332768
2024-12-06,4977.77978515625,4985.22021484375,4944.2900390625,4953.93017578125,23202100.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,12,49,6,4,Friday,0.5291181121556354,48.58910939974521,4881.70796875,4916.988701171875,0.6106908287089069,0.9561857033146319,148.5891093997452
2024-12-09,4985.4599609375,5007.7001953125,4974.0498046875,4991.83984375,23029000.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,12,50,9,0,Monday,0.15428918338558084,48.818366323237974,4881.4081640625,4917.553151855469,0.6132121054197032,0.9516243339565846,148.81836632323797
2024-12-10,4951.740234375,4979.169921875,4949.31982421875,4979.169921875,21325000.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,12,50,10,1,Tuesday,-0.6763613954721026,47.81181634405534,4881.359970703125,4917.990402832032,0.5898673446694772,0.9571209384608983,147.81181634405533
2024-12-11,4959.35009765625,4966.22998046875,4940.080078125,4947.43994140625,21651000.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,12,50,11,2,Wednesday,0.15368058341231894,48.03897440576523,4881.281171875,4918.358452148437,0.4869106703254967,0.925084065149725,148.03897440576523
2024-12-12,4965.52978515625,4974.89990234375,4953.2099609375,4964.169921875,24883500.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,12,50,12,3,Thursday,0.12460680085724096,48.223441035794124,4882.165166015625,4918.7672509765625,0.4978089414949362,0.8947848668075665,148.2234410357941
2024-12-13,4967.9501953125,4996.9599609375,4955.2900390625,4964.080078125,20682200.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,12,50,13,4,Friday,0.04874424806564637,48.29569143758403,4882.42537109375,4919.218151855469,0.4720610755472895,0.8769853837815867,148.29569143758403
2024-12-16,4947.02978515625,4963.8798828125,4940.39013671875,4963.8798828125,23759900.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,12,51,16,0,Monday,-0.42110748565855616,47.67120718003126,4881.971767578125,4919.479001464843,0.4845317616301208,0.8747582904812669,147.67120718003127
2024-12-17,4942.580078125,4966.14013671875,4922.33984375,4936.52001953125,23939700.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,12,51,17,1,Tuesday,-0.08994704346841909,47.53838129511869,4881.843369140625,4919.627302246094,0.464619817582903,0.8732456863156838,147.53838129511868
2024-12-18,4957.27978515625,4970.35009765625,4940.2998046875,4945.60986328125,22981700.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,12,51,18,2,Wednesday,0.2974095876829175,47.97717458660258,4881.337568359375,4919.948352050781,0.40187938349255437,0.8278022797862481,147.9771745866026
2024-12-19,4879.0,4916.31982421875,4869.10986328125,4916.31982421875,23122400.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,12,51,19,3,Thursday,-1.579087494529674,45.64048552794717,4879.510771484375,4919.765900878906,0.6107718973037842,0.8625083350782159,145.64048552794716
2024-12-20,4862.27978515625,4872.66015625,4803.2001953125,4861.58984375,52536500.0,EURO_STOXX_50,^STOXX50E,Eurozone,Europe,Europe,EUR,50.1109,8.6821,2024,4,12,51,20,4,Friday,-0.3426975782691133,45.14137911106353,4876.67796875,4919.206198730469,0.56416255953094,0.8431908188665698,145.14137911106354
