Date,Close,High,Low,Open,Volume,Index_Name,Ticker,Country,Region,Continent,Currency,Latitude,Longitude,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_50,MA_200,Volatility_10D,Volatility_30D,Normalized_Value
2020-11-10,5418.97021484375,5439.080078125,5327.22021484375,5351.31005859375,0.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,11,46,10,1,Tuesday,1.5488275318487066,6.640948552368742,4907.440224609375,0.0,2.784886575911362,1.9244781771809434,106.64094855236874
2020-11-11,5445.2099609375,5462.9501953125,5408.669921875,5433.66015625,0.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,11,46,11,2,Wednesday,0.48422015721498735,7.157325521104596,4915.709619140625,0.0,2.269645044124905,1.9153418035647332,107.1573255211046
2020-11-12,5362.56982421875,5421.39990234375,5348.6298828125,5394.3701171875,0.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,11,46,12,3,Thursday,-1.5176666705524422,5.5310345066154065,4922.770615234375,0.0,2.4439292885624995,1.9482877956745785,105.53103450661541
2020-11-13,5380.16015625,5411.1201171875,5343.25,5343.31982421875,0.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,11,46,13,4,Friday,0.3280205686424287,5.87719800609825,4931.072421875,0.0,2.4552984079287485,1.947166922390582,105.87719800609825
2020-11-16,5471.47998046875,5518.91015625,5402.31005859375,5430.56982421875,0.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,11,47,16,0,Monday,1.6973439742804963,7.674298246591782,4939.4276171875,0.0,2.4495894640955975,1.9591961483343796,107.67429824659177
2020-11-17,5483.0,5487.31005859375,5441.259765625,5468.2900390625,0.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,11,47,17,1,Tuesday,0.21054668156279543,7.90100290844602,4949.617216796875,0.0,2.463693719325182,1.959455732953538,107.90100290844602
2020-11-18,5511.4501953125,5521.009765625,5452.1201171875,5468.169921875,0.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,11,47,18,2,Wednesday,0.5188800895951085,8.460879729011396,4958.98662109375,0.0,2.4444236212422497,1.9554285808968266,108.4608797290114
2020-11-19,5474.66015625,5490.18017578125,5449.4501953125,5458.02001953125,0.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,11,47,19,3,Thursday,-0.6675201219053073,7.736881532424733,4968.001220703125,0.0,2.5111229077191894,1.965092986017217,107.73688153242473
2020-11-20,5495.89013671875,5524.25,5461.39013671875,5463.990234375,0.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,11,47,20,4,Friday,0.3877862709799951,8.154670367789475,4977.236220703125,0.0,2.4711998075050627,1.9641107250930248,108.15467036778948
2020-11-23,5492.14990234375,5555.830078125,5492.14990234375,5543.830078125,95986700.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,11,48,23,0,Monday,-0.06805511540362019,8.081065582056258,4986.04162109375,0.0,0.9419453198240715,1.9649171622333839,108.08106558205625
2020-11-24,5558.419921875,5574.68994140625,5536.10986328125,5546.06982421875,0.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,11,48,24,1,Tuesday,1.2066316599073534,9.385205937734575,4995.851416015625,0.0,0.8963343753855455,1.9619684582070427,109.38520593773458
2020-11-25,5571.2900390625,5589.77978515625,5545.009765625,5577.97021484375,0.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,11,48,25,2,Wednesday,0.23154272919989616,9.638479428903747,5005.788818359375,0.0,0.8928037688454494,1.9597584024312726,109.63847942890375
2020-11-26,5566.7900390625,5592.77978515625,5559.72021484375,5589.3798828125,65753800.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,11,48,26,3,Thursday,-0.08077123912861861,9.549923070507237,5016.334619140625,0.0,0.6668128533794093,1.9037138826626383,109.54992307050723
2020-11-27,5598.18017578125,5612.759765625,5556.6201171875,5563.0400390625,84633600.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,11,48,27,4,Friday,0.563882174439545,10.16765555881407,5028.734619140625,0.0,0.6690774105075926,1.8812631032665403,110.16765555881408
2020-11-30,5518.5498046875,5599.93994140625,5518.5498046875,5564.16015625,0.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,11,49,30,0,Monday,-1.4224331585154348,8.600594296186426,5043.264814453125,0.0,0.7221886630839178,1.9111543370648936,108.60059429618643
2020-12-01,5581.64013671875,5589.68017578125,5529.25,5542.4599609375,0.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,12,49,1,1,Tuesday,1.143241146028262,9.842160975011648,5059.4408203125,0.0,0.7962021712751325,1.9118621606208541,109.84216097501165
2020-12-02,5583.009765625,5585.8701171875,5549.7900390625,5563.0498046875,0.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,12,49,2,2,Wednesday,0.02453810838216608,9.869114163521008,5075.0558203125,0.0,0.7882213371491595,1.8776647714880301,109.869114163521
2020-12-03,5574.35986328125,5584.10009765625,5546.2900390625,5581.52978515625,0.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,12,49,3,3,Thursday,-0.15493260278726106,9.698891085288142,5091.290615234375,0.0,0.7459950738963222,1.878762780627956,109.69889108528814
2020-12-04,5609.14990234375,5616.6201171875,5574.1201171875,5574.1201171875,0.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,12,49,4,4,Friday,0.6241082369235817,10.383530900365256,5108.88041015625,0.0,0.7568622741606335,1.874085124880957,110.38353090036526
2020-12-07,5573.3798828125,5595.830078125,5535.419921875,5594.5,86156600.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,12,50,7,0,Monday,-0.6377083899345215,9.679605862707664,5123.482607421875,0.0,0.8000510301481035,1.8327356961453325,109.67960586270766
2020-12-08,5560.669921875,5574.56982421875,5521.8701171875,5553.7900390625,0.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,12,50,8,1,Tuesday,-0.22804763365755765,9.42948411693283,5138.054609375,0.0,0.7134274375074793,1.7876399655518223,109.42948411693283
2020-12-09,5546.81982421875,5599.41015625,5545.93994140625,5590.18994140625,90861600.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,12,50,9,2,Wednesday,-0.2490724652036147,9.15692540318318,5152.92220703125,0.0,0.7127591459270667,1.635469516510533,109.15692540318318
2020-12-10,5549.64990234375,5572.7998046875,5511.47998046875,5558.9599609375,0.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,12,50,10,3,Thursday,0.05102163428210016,9.212619050455984,5167.434404296875,0.0,0.7131751667437646,1.63433297176325,109.21261905045598
2020-12-11,5507.5498046875,5532.81005859375,5466.56005859375,5528.14013671875,96872800.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,12,50,11,4,Friday,-0.7586081716338566,8.384123197883863,5181.087802734375,0.0,0.7137308874093116,1.6547483835017287,108.38412319788387
2020-12-14,5527.83984375,5577.18017578125,5527.83984375,5547.2998046875,0.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,12,51,14,0,Monday,0.3684040958691126,8.783414747016693,5194.207197265625,0.0,0.5727416268528578,1.6310447512539148,108.78341474701669
2020-12-15,5530.31005859375,5565.52001953125,5517.06005859375,5521.7900390625,0.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,12,51,15,1,Tuesday,0.04468680196194619,8.832026576132135,5206.90419921875,0.0,0.4172403975057342,1.594096172810405,108.83202657613214
2020-12-16,5547.68017578125,5589.759765625,5515.5,5551.4501953125,0.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,12,51,16,2,Wednesday,0.31408939107324674,9.17385642569779,5220.217802734375,0.0,0.4358255523101828,1.5506922928284566,109.17385642569779
2020-12-17,5549.4599609375,5585.509765625,5547.58984375,5578.7900390625,0.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,12,51,17,3,Thursday,0.032081610688727835,9.20888115729015,5232.968203125,0.0,0.43543583342866277,1.5440358766088746,109.20888115729015
2020-12-18,5527.83984375,5581.9599609375,5519.169921875,5533.77978515625,173234900.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,12,51,18,4,Friday,-0.3895895697902718,8.783414747016693,5244.588798828125,0.0,0.3766722911275864,1.5427149308646357,108.78341474701669
2020-12-21,5393.33984375,5422.10009765625,5306.580078125,5392.5498046875,122849400.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,12,52,21,0,Monday,-2.4331385098298575,6.1365635904991,5252.869794921875,0.0,0.8128422439068799,0.8666266573064028,106.1365635904991
2020-12-22,5466.85986328125,5477.8701171875,5411.14990234375,5411.14990234375,0.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,12,52,22,1,Tuesday,1.3631631171257874,7.58337807914955,5263.254794921875,0.0,0.9737174423466689,0.8560720130922995,107.58337807914955
2020-12-23,5527.58984375,5539.16015625,5472.02978515625,5472.14013671875,59208500.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,12,52,23,2,Wednesday,1.1108750176065385,8.778494949328008,5274.973388671875,0.0,1.0525560260620992,0.8749026482342569,108.778494949328
2020-12-24,5522.009765625,5545.7099609375,5517.009765625,5542.490234375,0.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,12,52,24,3,Thursday,-0.10094956902978458,8.668683527479558,5288.665185546875,0.0,1.0523581056608284,0.8239054984147246,108.66868352747956
2020-12-28,5588.3798828125,5601.0,5547.89990234375,5562.0400390625,44706900.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,12,53,28,0,Monday,1.2019195909550806,9.97479372402934,5301.7155859375,0.0,1.08668330748455,0.8473247111941492,109.97479372402934
2020-12-29,5611.7900390625,5625.52001953125,5603.740234375,5610.1298828125,0.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,12,53,29,1,Tuesday,0.41890774680510834,10.435486654472225,5315.098984375,0.0,1.0879218149921277,0.7964050723355575,110.43548665447223
2020-12-30,5599.41015625,5625.60009765625,5594.10986328125,5603.72021484375,35280300.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,12,53,30,2,Wednesday,-0.22060488233390796,10.191860579083256,5328.501591796875,0.0,1.0941600562878777,0.7979969679692621,110.19186057908325
2020-12-31,5551.41015625,5598.93017578125,5551.41015625,5573.2001953125,0.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2020,4,12,53,31,3,Thursday,-0.8572331488598484,9.247259422853915,5342.450791015625,0.0,1.134188714463481,0.8109376109142039,109.24725942285392
2021-01-04,5588.9599609375,5656.419921875,5567.97021484375,5614.0400390625,82741000.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,1,1,4,0,Monday,0.6764011959236038,9.986209192103868,5357.202392578125,0.0,1.1535581357744542,0.8083486363638234,109.98620919210387
2021-01-05,5564.60009765625,5603.66015625,5530.47998046875,5561.60009765625,79263400.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,1,1,5,1,Tuesday,-0.4358568222264325,9.506826795831858,5370.301591796875,0.0,1.1557281147441363,0.8112378783240105,109.50682679583186
2021-01-06,5630.60009765625,5648.419921875,5553.39013671875,5601.009765625,116286300.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,1,1,6,2,Wednesday,1.1860690587235379,10.805653385647185,5386.59119140625,0.0,0.7940340166095063,0.837131629743956,110.80565338564719
2021-01-07,5669.85009765625,5689.27978515625,5629.490234375,5651.0400390625,91729600.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,1,1,7,3,Thursday,0.6970837800457153,11.578061622772196,5405.374990234375,0.0,0.7330508174785458,0.8185831669928537,111.5780616227722
2021-01-08,5706.8798828125,5721.89013671875,5676.14990234375,5711.580078125,87558400.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,1,1,8,4,Friday,0.6530998971481905,12.306777828470494,5428.090185546875,0.0,0.6947760767282811,0.8250545480474187,112.3067778284705
2021-01-11,5662.43017578125,5704.08984375,5629.4599609375,5684.66015625,76382800.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,1,2,11,0,Monday,-0.7788793166143226,11.432043564808536,5449.945390625,0.0,0.7696576815920458,0.839564454150433,111.43204356480854
2021-01-12,5650.97021484375,5679.06005859375,5636.75,5672.2001953125,73935200.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,1,2,12,1,Tuesday,-0.20238591173300513,11.206520807477172,5471.079990234375,0.0,0.7027043352892933,0.835358597169289,111.20652080747718
2021-01-13,5662.669921875,5679.06982421875,5643.75,5648.9599609375,109764000.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,1,2,13,2,Wednesday,0.20703890812443504,11.436761573920151,5490.5105859375,0.0,0.6956368070774033,0.7890398949156693,111.43676157392015
2021-01-14,5681.14013671875,5690.490234375,5656.75,5662.169921875,104615600.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,1,2,14,3,Thursday,0.3261750216518644,11.800240455112032,5508.02119140625,0.0,0.6897581583263136,0.765134514992051,111.80024045511203
2021-01-15,5611.68994140625,5656.4501953125,5563.740234375,5648.7001953125,127619000.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,1,2,15,4,Friday,-1.2224693220226124,10.433516813600786,5521.79798828125,0.0,0.7553975854594921,0.8002910512195057,110.43351681360079
2021-01-18,5617.27001953125,5618.419921875,5584.58984375,5584.85009765625,62122300.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,1,3,18,0,Monday,0.09943667920473409,10.543328235449213,5534.463583984375,0.0,0.7289540707220694,0.7997189898857362,110.54332823544921
2021-01-19,5598.60986328125,5655.22021484375,5592.2001953125,5647.75,89498100.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,1,3,19,1,Tuesday,-0.3321926164332245,10.17611146109152,5547.21818359375,0.0,0.7219340022260059,0.7942063837721081,110.17611146109152
2021-01-20,5628.43994140625,5646.06005859375,5602.490234375,5615.41015625,78552400.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,1,3,20,2,Wednesday,0.5328122311333283,10.763143258743302,5553.0605859375,0.0,0.6331448971815822,0.7907048205736843,110.7631432587433
2021-01-21,5590.7900390625,5665.97998046875,5589.7998046875,5660.27001953125,87605000.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,1,3,21,3,Thursday,-0.6689225209062677,10.022223648621909,5556.496982421875,0.0,0.6125761330999258,0.7998222973117821,110.0222236486219
2021-01-22,5559.56982421875,5573.7099609375,5511.43994140625,5568.8798828125,89454700.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,1,3,22,4,Friday,-0.5584222377448711,9.407835085306605,5558.7841796875,0.0,0.5557636923945675,0.8054004347805992,109.4078350853066
2021-01-25,5472.35986328125,5584.39990234375,5453.240234375,5579.72998046875,103153900.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,1,4,25,0,Monday,-1.5686458430217654,7.69161362830082,5560.97998046875,0.0,0.6799632897683333,0.8553485813518105,107.69161362830081
2021-01-26,5523.52001953125,5555.27978515625,5471.08984375,5473.25,84017800.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,1,4,26,1,Tuesday,0.9348828938184006,8.698404102188807,5563.847177734375,0.0,0.7912981898338401,0.8623587514987772,108.6984041021888
2021-01-27,5459.6201171875,5545.4501953125,5401.43017578125,5517.52978515625,123358200.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,1,4,27,2,Wednesday,-1.156869208725575,7.440905734754488,5563.60998046875,0.0,0.8253611872610783,0.8853549069291305,107.4409057347545
2021-01-28,5510.52001953125,5525.9501953125,5379.22021484375,5407.740234375,113180800.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,1,4,28,3,Thursday,0.932297508823221,8.442574622376696,5564.160380859375,0.0,0.9003191561182781,0.9028571694436515,108.4425746223767
2021-01-29,5399.2099609375,5474.7998046875,5399.2099609375,5421.52978515625,109393800.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,1,4,29,4,Friday,-2.0199556157899368,6.252082746384824,5561.915576171875,0.0,1.0185817894320255,0.9720585995231225,106.25208274638483
2021-02-01,5461.68017578125,5481.669921875,5429.77978515625,5441.43017578125,75051100.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,2,5,1,0,Monday,1.157025107297427,7.481446020786908,5561.6559765625,0.0,1.1234617670702622,0.99811140506009,107.4814460207869
2021-02-02,5563.10986328125,5574.77001953125,5509.240234375,5510.6201171875,92321700.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,2,5,2,1,Tuesday,1.8571151044282974,9.477500189296894,5563.00037109375,0.0,1.309026529840875,1.054324855619153,109.47750018929689
2021-02-03,5563.0498046875,5626.41015625,5554.08984375,5610.58984375,81321400.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,2,5,3,2,Wednesday,-0.0010795866920876307,9.476318284774043,5564.418369140625,0.0,1.29314032646092,0.9466775144131649,109.47631828477404
2021-02-04,5608.5400390625,5613.9501953125,5566.580078125,5568.39013671875,84653400.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,2,5,4,3,Thursday,0.8177211416778851,10.371529284519209,5565.420771484375,0.0,1.307030582188606,0.9267617768613664,110.37152928451921
2021-02-05,5659.259765625,5673.02978515625,5627.83984375,5638.740234375,90026000.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,2,5,5,4,Friday,0.9043302928970043,11.369652458572798,5567.180166015625,0.0,1.3145209819882526,0.919652210414222,111.3696524585728
2021-02-08,5686.02978515625,5714.27978515625,5673.6298828125,5688.68017578125,75598300.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,2,6,8,0,Monday,0.47303040750761305,11.896464779437398,5569.5649609375,0.0,1.1614046433923548,0.9216704269954765,111.8964647794374
2021-02-09,5691.5400390625,5703.52978515625,5674.43017578125,5703.52978515625,74734600.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,2,6,9,1,Tuesday,0.09690863598068589,12.004902117165761,5571.432158203125,0.0,1.1478617844284864,0.8979615647634078,112.00490211716576
2021-02-10,5670.7998046875,5719.31982421875,5647.27978515625,5719.31982421875,80605800.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,2,6,10,2,Wednesday,-0.36440461162803306,11.59675108860132,5574.477158203125,0.0,1.0596043851077779,0.8987008451740677,111.59675108860132
2021-02-11,5669.81982421875,5692.0,5656.7998046875,5684.93994140625,85822100.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,2,6,11,3,Thursday,-0.017281168485971943,11.577465866020841,5576.240751953125,0.0,1.0476187934025296,0.8974430333329491,111.57746586602084
2021-02-12,5703.669921875,5705.02001953125,5627.990234375,5651.669921875,74872400.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,2,6,12,4,Friday,0.5970224576036465,12.243608394866046,5578.653955078125,0.0,0.6624258465595051,0.8862025358607283,112.24360839486604
2021-02-15,5786.25,5801.3798828125,5722.16015625,5732.2998046875,95598000.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,2,7,15,0,Monday,1.4478411138113767,13.868717504832361,5582.8917578125,0.0,0.6973973832057823,0.9144264183746876,113.86871750483236
2021-02-16,5786.52978515625,5797.919921875,5768.9599609375,5796.43017578125,69738200.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,2,7,16,1,Tuesday,0.004835345106934952,13.874223450292543,5586.43935546875,0.0,0.5515751041976081,0.9087150192520456,113.87422345029255
2021-02-17,5765.83984375,5790.27001953125,5752.85009765625,5762.009765625,89772300.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,2,7,17,2,Wednesday,-0.3575535281840958,13.467062146653785,5590.2885546875,0.0,0.59024500595549,0.8906378318648448,113.46706214665379
2021-02-18,5728.330078125,5779.009765625,5720.580078125,5757.75,95205800.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,2,7,18,3,Thursday,-0.6505516393359279,12.728900313752401,5593.6417578125,0.0,0.6439759708059222,0.8925797953460387,112.7289003137524
2021-02-19,5773.5498046875,5784.89990234375,5733.83984375,5737.18994140625,95515600.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,2,7,19,4,Friday,0.7894050438046918,13.61878793865474,5598.176357421875,0.0,0.631174028978029,0.8961582100728159,113.61878793865475
2021-02-22,5767.43994140625,5776.64013671875,5703.47998046875,5737.47021484375,83870900.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,2,8,22,0,Monday,-0.10582507275315178,13.498550773657403,5602.532158203125,0.0,0.6300908867730863,0.8832146686036922,113.4985507736574
2021-02-23,5779.83984375,5804.89990234375,5721.919921875,5781.240234375,0.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,2,8,23,1,Tuesday,0.21499837830520896,13.742570817220678,5607.977958984375,0.0,0.6302160139783948,0.882143489999892,113.74257081722068
2021-02-24,5797.97998046875,5804.14013671875,5758.2998046875,5769.2099609375,83298700.0,CAC_40,^FCHI,France,Europe,Europe,EUR,48.8566,2.3522,2021,1,2,8,24,2,Wednesday,0.31385189225210386,14.099554028026695,5613.38076171875,0.0,0.6039544154018663,0.8828935061724877,114.09955402802669
