Date,Close,High,Low,Open,Volume,ETF_Name,Ticker,Category,Asset_Class,Geographic_Focus,Currency,Issuer,Expense_Ratio,Full_Name,Year,Quarter,Month,Week,Day,Day_of_Week,Day_Name,Daily_Return,Cumulative_Return,MA_20,MA_50,MA_200,Volatility_10D,Volatility_30D,RSI_14,Price_Change_1M,Price_Change_3M,Price_Change_1Y,Normalized_Value,ESG_Score,Sustainability_Theme,Risk_Level
2023-03-23,73.12519836425781,74.22710306571356,72.63763201909602,73.3982343272009,139100.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,1,3,12,23,3,Thursday,0.49986400326980096,27.994749161278023,72.88024291992187,73.70665267944337,71.60208755493164,1.3562994513699769,1.1373855090480733,43.31344065225342,-0.08720913262876273,5.074410293857934,-11.781594357727842,127.99474916127802,85,Responsible Investing,Medium
2023-03-24,73.50550842285156,73.52501524523744,72.39385761638978,72.79366563889822,206800.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,1,3,12,24,4,Friday,0.5200807206010127,28.660425175047454,72.90578384399414,73.73086135864258,71.59083389282226,1.196195152526097,1.1321490157765597,45.743735804506755,-0.4137868588355409,4.223870536497132,-9.884094904925501,128.66042517504746,85,Responsible Investing,Medium
2023-03-27,73.55426025390625,74.11008559830667,73.39823545002508,73.90530862296673,152500.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,1,3,13,27,0,Monday,0.06632405121835827,28.745757981338315,72.91578559875488,73.74885467529298,71.58410209655761,1.18134379722016,1.1323601915121575,50.94376744214203,0.7665904368511889,5.853535939670018,-11.221220853432158,128.74575798133833,85,Responsible Investing,Medium
2023-03-28,73.4177474975586,73.46649967248842,73.0179394889016,73.42750090841362,96300.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,1,3,13,28,1,Tuesday,-0.18559462888542155,28.506812769607116,72.9330509185791,73.75887054443359,71.58443050384521,1.0720060490113754,1.1066389589888177,49.73751241138498,0.08659670077595383,5.142446382111876,-11.642312550248036,128.5068127696071,85,Responsible Investing,Medium
2023-03-29,74.45137786865234,74.50989088783085,73.96381153363868,74.1783419113922,163400.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,1,3,13,29,2,Wednesday,1.4078753521117315,30.316028512374782,73.01463012695312,73.78936462402343,71.60100891113281,1.1178587166580318,1.1393985446642514,62.20872160016032,1.887081842073357,7.174568901609302,-11.301459698367422,130.31602851237477,85,Responsible Investing,Medium
2023-03-30,74.88044738769531,74.9877125891257,74.55865178340412,74.95845979594883,129600.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,1,3,13,30,3,Thursday,0.5763083657094104,31.067050686551845,73.0831672668457,73.85292709350585,71.63332000732422,0.9727991225484797,1.1426915248519445,72.37227404129517,2.829798852465415,9.02752768086792,-12.158548917757283,131.06705068655185,85,Responsible Investing,Medium
2023-03-31,76.05061340332031,76.11887240928574,74.9584693078734,74.9584693078734,280900.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,1,3,13,31,4,Friday,1.5627123721182246,33.115251703401086,73.15676918029786,73.95349685668945,71.67230102539062,0.9614804981952396,1.1462355297084053,76.96152207430748,3.4565624058127797,8.59567931496552,-10.024815123180208,133.11525170340107,85,Responsible Investing,Medium
2023-04-03,76.06035614013672,76.14811451848632,75.60204254740623,75.82632635819849,103900.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,4,14,3,0,Monday,0.012810858953549165,33.132304910542466,73.23717384338379,74.02180618286133,71.705693359375,0.9709268854455896,1.1451453748659872,73.46533499968226,1.986872239368287,9.03319954704127,-8.662743471913748,133.13230491054247,85,Responsible Investing,Medium
2023-04-04,75.48504638671875,76.26514829486287,75.27051594408503,76.12863027494579,108300.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,4,14,4,1,Tuesday,-0.756385826484951,32.1253110257264,73.34322853088379,74.05975814819335,71.74777290344238,0.9633171998675722,1.0730252752114064,70.59233603137234,1.3871754442001727,8.450167279363008,-9.551996072715108,132.1253110257264,85,Responsible Investing,Medium
2023-04-05,75.07548522949219,75.35827468337342,74.83170198714707,75.25100946156763,133600.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,4,14,5,2,Wednesday,-0.5425725714313434,31.40843532818245,73.42346115112305,74.09379455566406,71.78616645812988,0.758852628501152,1.0789294036540222,61.748812399759665,2.3329339972296026,7.054705169380182,-10.874361602344152,131.40843532818246,85,Responsible Investing,Medium
2023-04-06,75.47528076171875,75.49478014440577,74.68541812894576,74.89020256536043,166200.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,4,14,6,3,Thursday,0.5325247396063659,32.108217756234644,73.5936466217041,74.13718734741211,71.81798263549804,0.7598009119041842,1.0727692159154125,69.18333323433382,2.7282226972900947,9.290569391204206,-9.071409768271577,132.10821775623464,85,Responsible Investing,Medium
2023-04-10,75.59229278564453,75.59229278564453,74.86094317206964,75.08522699368872,103700.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,4,15,10,0,Monday,0.15503357224360137,32.31302984544948,73.82992897033691,74.16659545898438,71.85057655334472,0.7578552010559086,1.049150501072685,67.80485635414544,4.885034930686438,6.932293455858263,-7.603451523680038,132.31302984544948,85,Responsible Investing,Medium
2023-04-11,75.62154388427734,75.89457985001432,75.48502590140885,75.7093022562619,72000.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,4,15,11,1,Tuesday,0.03869587434761623,32.364229529224,74.07690505981445,74.18998107910156,71.87975128173828,0.7587822798687412,1.0468920052113329,62.637432544026424,6.709641773983321,6.621921145835286,-8.032408062489072,132.364229529224,85,Responsible Investing,Medium
2023-04-12,75.2802505493164,76.09936598480071,75.1534859612998,76.08961257351544,86700.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,4,15,12,2,Wednesday,-0.45131759738099575,31.766846468720832,74.24073944091796,74.22578109741211,71.89580039978027,0.7812252462013816,1.0480495309253588,73.13287675648255,6.505513450686795,5.51908605683582,-7.984861116550935,131.76684646872084,85,Responsible Investing,Medium
2023-04-13,76.14810943603516,76.18711563703353,75.33875494425341,75.4460201370809,80600.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,4,15,13,3,Thursday,1.1528374047456325,33.28590396186599,74.45914192199707,74.2542562866211,71.91792335510254,0.7425610183384739,1.0614729803965173,75.41002320268942,5.756029757828518,5.329595414031019,-5.1746579227338945,133.28590396186598,85,Responsible Investing,Medium
2023-04-14,75.88482666015625,76.40164580246875,75.48502612050157,75.91407945090268,77600.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,4,15,14,4,Friday,-0.34575090285079435,32.825066745544994,74.5934455871582,74.25725479125977,71.94730632781983,0.7517049653940919,1.0543977410764236,70.40148525732947,5.71853360991017,4.4460123471815605,-4.853238847032449,132.825066745545,85,Responsible Investing,Medium
2023-04-17,76.21637725830078,76.21637725830078,75.65079849301218,75.83606865154499,120600.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,4,16,17,0,Monday,0.43691290174432407,33.405396598906776,74.77833671569825,74.24239730834961,71.97858795166016,0.5786500755112144,1.0256988868643633,71.77053553936402,4.122507232674533,4.524905436861237,-5.5757104530475665,133.40539659890678,85,Responsible Investing,Medium
2023-04-18,76.23587799072266,76.56741955162754,76.01159418683163,76.51866737837986,81600.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,4,16,18,1,Tuesday,0.025586013299716548,33.43952972142312,74.94185409545898,74.24697494506836,72.01333984375,0.5786384990101159,1.02469784339501,73.49607272893815,5.126030598984643,4.537714289002248,-4.309276237792536,133.43952972142313,85,Responsible Investing,Medium
2023-04-19,76.10911560058594,76.25537956420605,75.75806720855245,75.78732000127647,134700.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,4,16,19,2,Wednesday,-0.16627655308455447,33.21765107095012,75.04656028747559,74.25970611572265,72.04475967407227,0.5169489786272757,0.9837901941043043,66.28375978188697,4.308315430640186,6.145953780136071,-4.352968552833191,133.21765107095013,85,Responsible Investing,Medium
2023-04-20,75.62154388427734,76.02134442277162,75.36800729909068,75.48502590140885,92900.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,4,16,20,3,Thursday,-0.6406219707864258,32.364229529224,75.18956298828125,74.24169708251954,72.0719589996338,0.5308864504099515,0.9937052390310416,57.19698597455712,2.170576643752531,6.476036339839286,-6.690543488749201,132.364229529224,85,Responsible Investing,Medium
2023-04-21,75.74832153320312,75.80682712462578,75.3485134860193,75.77757432891445,141200.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,4,16,21,4,Friday,0.16764752795814797,32.586134887930605,75.32071914672852,74.24352005004883,72.09853942871094,0.5078934453322081,0.9186819916183049,46.31824652564831,4.10496221346055,4.272057826581799,-6.711169007668705,132.5861348879306,85,Responsible Investing,Medium
2023-04-24,75.68004608154297,75.87506963701397,75.30949835027937,75.59228027381079,108500.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,4,17,24,0,Monday,-0.09013460665293627,32.46662889677303,75.42944602966308,74.25797012329102,72.11918933868408,0.5074946049363119,0.8523193938837172,45.433140696059425,3.4937993666132927,2.8436887198616034,-5.497304212817089,132.46662889677305,85,Responsible Investing,Medium
2023-04-25,74.34413146972656,75.36802400790556,74.34413146972656,75.29001158906505,133000.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,4,17,25,1,Tuesday,-1.7652137927836375,30.128309692651676,75.4689395904541,74.24706253051758,72.13354515075683,0.7566782812351377,0.9230775112928336,38.41571487887558,1.1408982331646333,1.3226361470081827,-4.4586806609902,130.12830969265167,85,Responsible Investing,Medium
2023-04-26,74.3538818359375,74.9682128698733,74.22711724027015,74.89995386610266,141700.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,4,17,26,2,Wednesday,0.013115179393685672,30.145376253909852,75.51574630737305,74.21808135986328,72.15233428955078,0.7515673630749686,0.8658382135672061,42.02577194426083,1.0871179715097323,1.4299590656719596,-5.358171542752066,130.14537625390986,85,Responsible Investing,Medium
2023-04-27,75.58255004882812,75.65080905142956,74.4513923603777,74.49039856753186,155200.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,4,17,27,3,Thursday,1.6524600768009545,32.2959766383081,75.57230491638184,74.21056442260742,72.18126583099365,0.8551418255729047,0.9061416984267476,51.00186692129002,2.948609328203,1.9706228441230378,-0.6704583338555392,132.2959766383081,85,Responsible Investing,Medium
2023-04-28,76.40164947509766,76.40164947509766,75.43627013569923,75.43627013569923,136100.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,4,17,28,4,Friday,1.0837149920720712,33.72968797104563,75.64836502075195,74.21379348754883,72.21583477020263,0.9210863143046643,0.8583821560528405,56.682759785010724,2.619523858760542,2.6183040263840995,-0.16163974664841207,133.72968797104562,85,Responsible Investing,Medium
2023-05-01,76.40164947509766,76.74294444966554,76.33339048018408,76.34314389079245,166000.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,5,18,1,0,Monday,0.0,33.72968797104563,75.66591682434083,74.23976013183594,72.25194549560547,0.9121578631670137,0.8346665191409303,56.47250215222565,2.0315077439725826,3.96161375939863,-2.333379854637019,133.72968797104562,85,Responsible Investing,Medium
2023-05-02,75.59229278564453,76.29438960502411,75.01696799400865,76.29438960502411,190700.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,5,18,2,1,Tuesday,-1.059344523336403,32.31302984544948,75.64251365661622,74.25284362792969,72.27793849945068,0.9748477169010509,0.8599638537709282,52.40240593024212,-0.6026520986032846,1.1615260759607393,0.012032089744851149,132.31302984544948,85,Responsible Investing,Medium
2023-05-03,75.00721740722656,76.0408632923135,74.96821120027298,75.54354345324683,81600.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,5,18,3,2,Wednesday,-0.7739881366967571,31.288942691141663,75.61862220764161,74.28765228271484,72.30389705657959,0.9994238104371695,0.8377216487531148,40.81641927619094,-1.3846092581657254,-0.9608304853816363,-1.637821212846724,131.28894269114167,85,Responsible Investing,Medium
2023-05-04,74.54889678955078,74.93895138286355,74.3441198019879,74.86093897626648,138700.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,5,18,4,3,Thursday,-0.6110353556878168,30.486720833190063,75.59229278564453,74.31484970092774,72.31787940979004,0.9978236961238108,0.7815583730590493,39.57383870272433,-1.2401788724775598,-3.1319881239626035,-2.4479382457093135,130.48672083319005,85,Responsible Investing,Medium
2023-05-05,75.89459228515625,76.0993692930112,75.05597743031791,75.07547681406317,168900.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,5,18,5,4,Friday,1.805117920663979,32.84216001503675,75.6132583618164,74.35652297973633,72.33632568359376,1.1726482402509224,0.8396840630467479,47.83186227387923,1.0910446374874594,-0.14788621484264075,-3.585861562032844,132.84216001503674,85,Responsible Investing,Medium
2023-05-08,75.99210357666016,76.01160296027541,75.69956074471845,75.94334395811212,85600.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,5,19,8,0,Monday,0.12848252894952505,33.01283898173526,75.63324890136718,74.41647125244141,72.35116416931152,1.172291356924021,0.8364062974628255,48.374572684356174,0.6847577242846681,0.6883912894614763,0.260434177081148,133.01283898173526,85,Responsible Investing,Medium
2023-05-09,75.60204315185547,75.77756734963064,75.54353756582131,75.65080276666573,92200.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,5,19,9,1,Tuesday,-0.5132907321234947,32.33009640670765,75.6322738647461,74.46142761230469,72.36800327301026,1.0132812746196236,0.8442114256896222,46.73365500579423,0.012898624782531343,-1.2022064845968905,0.6007429135249653,132.33009640670764,85,Responsible Investing,Medium
2023-05-10,76.03109741210938,76.24562779533606,75.31924727137284,76.11885578360827,170400.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,5,19,10,2,Wednesday,0.5675167526783653,33.08109187265116,75.66981620788575,74.52060073852539,72.3874211883545,1.018742326933382,0.8467730299364064,52.65820954501292,0.541583134640522,0.49423503386312184,4.500378812703998,133.08109187265117,85,Responsible Investing,Medium
2023-05-11,75.89459228515625,75.95309787606529,75.52403703693685,75.8750854617377,82200.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,5,19,11,3,Thursday,-0.17953854619936482,32.84216001503675,75.65714035034179,74.58209671020508,72.41049289703369,0.8908029051234442,0.8124288531294527,50.94817388001535,0.8160729160131996,1.250107508166809,4.051550602673659,132.84216001503674,85,Responsible Investing,Medium
2023-05-12,75.86532592773438,76.18711405988336,75.43626516530642,76.08960227924209,80300.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,5,19,12,4,Friday,-0.03856184813789687,32.79093362302865,75.6561653137207,74.62920913696288,72.42310745239257,0.8126322593051118,0.806879277946885,51.20714834627884,-0.3713598543616081,1.3030059949563633,5.7112650340160664,132.79093362302865,85,Responsible Investing,Medium
2023-05-15,76.12863159179688,76.19689060293614,75.64106510089523,75.85559554723983,75400.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,5,20,15,0,Monday,0.34706983835186556,33.25181090170002,75.6517780303955,74.66021026611328,72.43096759796143,0.8231769081497474,0.7571099969353472,63.51552189198122,0.3212828471395035,0.42965513152999346,6.149261022326558,133.25181090170003,85,Responsible Investing,Medium
2023-05-16,75.71907043457031,76.11887105104142,75.69956361054331,75.94334683316609,136200.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,5,20,16,1,Tuesday,-0.5379857074308658,32.53493520415609,75.6259376525879,74.68554641723632,72.43311809539794,0.7654174474958763,0.7635943607703699,59.749285712729026,-0.6524933900296404,-0.3150757345882882,3.009840926438323,132.53493520415608,85,Responsible Investing,Medium
2023-05-17,76.73319244384766,76.80145143339283,75.74830636069144,76.01158890903085,160900.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,5,20,17,2,Wednesday,1.3393217896852772,34.31000447029062,75.65714149475097,74.7529312133789,72.44106197357178,0.8123344876923214,0.7886154536328768,58.47689407437467,0.6523364933050502,0.6466355547483094,5.076613171575195,134.31000447029064,85,Responsible Investing,Medium
2023-05-18,77.54254913330078,77.61080812480435,76.62592945306312,76.67468162432448,131400.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,5,20,18,3,Thursday,1.0547673877186803,35.72666259588675,75.75319175720215,74.83436553955079,72.45546165466308,0.7910634512166024,0.8005245155691953,58.4172013959248,1.8833927071723933,3.2478350644487675,4.04810329487566,135.72666259588675,85,Responsible Investing,Medium
2023-05-19,77.34752655029297,77.70832833263088,77.1329961629392,77.56205693764674,117500.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,5,20,19,4,Friday,-0.2515039616153958,35.385304662489744,75.83315200805664,74.93988464355469,72.46271896362305,0.6366594236154643,0.7990827409006628,56.783190459828724,2.282395435693396,3.215197598034436,8.196888744267227,135.38530466248974,85,Responsible Investing,Medium
2023-05-22,77.53280639648438,77.80584237388607,77.25001700855478,77.34752879481647,102900.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,5,21,22,0,Monday,0.23954204414142755,35.70960938874536,75.92579002380371,75.07320785522461,72.47042087554932,0.6364041373314937,0.7994877556058468,65.28411911117308,2.3558077950269096,5.822586248118333,9.072128412226999,135.70960938874538,85,Responsible Investing,Medium
2023-05-23,76.5186767578125,77.3475382013465,76.42116495969204,77.23051957979793,104800.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,5,21,23,1,Tuesday,-1.3080006848789405,33.934526768494045,76.03451728820801,75.18994094848632,72.4743531036377,0.7711148523896801,0.839152203202675,61.1510750872453,1.108126540205756,4.5493854289238245,7.835090452528748,133.93452676849404,85,Responsible Investing,Medium
2023-05-24,75.68004608154297,76.02134102345309,75.46551570672182,76.02134102345309,151100.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,5,21,24,2,Wednesday,-1.0959816763740693,32.46662889677303,76.10082550048828,75.26347061157226,72.47467029571533,0.8409013381969795,0.8602290866999277,57.90184491146386,1.7969335109663698,2.5323048750814703,4.891038269047554,132.46662889677305,85,Responsible Investing,Medium
2023-05-25,77.01599884033203,77.21102244224654,76.60643737283388,77.00624542833424,114200.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,5,21,25,3,Thursday,1.7652641983721962,34.805014871478335,76.17249794006348,75.36818939208985,72.48431728363038,1.0130989496878504,0.8945900160923331,57.844463111783796,3.5803335867097275,5.5090430580001515,7.863709703270749,134.80501487147833,85,Responsible Investing,Medium
2023-05-26,78.0106201171875,78.16664492846466,77.1037463607383,77.1427525635576,118300.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,5,21,26,4,Friday,1.291447610667884,36.54595101509652,76.25294647216796,75.46442672729492,72.49007186889648,1.0710365760230371,0.9197270551438146,62.54536695190036,3.2124743962604896,6.347821067460879,7.991684699591661,136.54595101509653,85,Responsible Investing,Medium
2023-05-30,77.88386535644531,78.51769577306523,77.66933493373001,78.51769577306523,101100.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,5,22,30,1,Tuesday,-0.16248398045263235,36.324085718740285,76.32705726623536,75.57173294067383,72.49557819366456,1.0798086954720314,0.9185804937769358,64.66172195559565,1.9400312578732537,6.584458084157752,5.650893780550814,136.3240857187403,85,Responsible Investing,Medium
2023-05-31,77.28902435302734,77.659572122166,77.07449395627825,77.54255351311944,114000.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,5,22,31,2,Wednesday,-0.7637538284670398,35.28290529494071,76.41189384460449,75.65820281982423,72.49126850128174,1.0999031052401063,0.9312980024982174,57.91412868697051,1.1614603664007461,6.137384390562417,2.126984562236456,135.28290529494072,85,Responsible Investing,Medium
2023-06-01,78.06912231445312,78.3129054917425,77.17200200754957,77.29876658145805,114400.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,6,22,1,3,Thursday,1.0093256681085627,36.64835038264553,76.56498908996582,75.7392854309082,72.48869106292724,1.066735127172846,0.9464962880046952,62.655945834576634,3.276563572204494,6.202470476584265,3.9633933230487584,136.64835038264553,85,Responsible Investing,Medium
2023-06-02,79.29779815673828,79.47332235646216,78.48843615580745,78.60545476884762,70100.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,6,22,2,4,Friday,1.573830735967796,38.79896412116057,76.8024341583252,75.87001159667969,72.4915824508667,1.1251734272462397,0.9735859837528087,67.52987162972505,5.7202238635482905,6.327853561111962,6.43078756493769,138.79896412116057,85,Responsible Investing,Medium
2023-06-05,79.20027923583984,79.54157419355825,78.98574885108196,79.28803760796511,143100.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,6,23,5,0,Monday,-0.12297809417820549,38.628271800345296,76.96771850585938,75.99151321411132,72.4975517654419,1.1197863005965805,0.9749823040332012,65.95733211997359,6.239371267182903,6.377262656442673,3.9919270295148968,138.6282718003453,85,Responsible Investing,Medium
2023-06-06,79.45381927490234,79.51232485886213,78.98575228420673,79.11251686267708,228400.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,6,23,6,1,Tuesday,0.32012518328061734,39.07205580952491,77.14080429077148,76.11047943115234,72.50363231658936,1.1200515986695783,0.9743279530678156,69.7218750730222,4.689697753923139,8.30089767428317,6.106235111213576,139.0720558095249,85,Responsible Investing,Medium
2023-06-07,78.8947525024414,79.6277934276397,78.82633564769802,79.52028016206039,65500.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,6,23,7,2,Wednesday,-0.7036373802581153,38.09349283935566,77.30543975830078,76.21728927612304,72.51274761199952,1.040050828137946,0.9194696641759259,61.990695910669906,3.819671767413424,7.382412134452343,5.103225526454103,138.09349283935566,85,Responsible Investing,Medium
2023-06-08,79.31502532958984,79.42253858938346,78.79701096342649,78.90452422322011,165400.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,6,23,8,3,Thursday,0.5327006091253361,38.829117716873384,77.46963615417481,76.33523483276367,72.53263698577881,0.9152575414519712,0.9206759797550036,60.27593332731786,4.91121935722878,10.050362221611774,4.697678297102326,138.82911771687338,85,Responsible Investing,Medium
2023-06-09,79.510498046875,79.96987151757806,79.2954715323436,79.57891489632797,128700.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,6,23,9,4,Friday,0.24645105573992687,39.171263543161025,77.65043144226074,76.43641723632813,72.55446739196778,0.795330460865293,0.8801151500331044,62.53917594077544,4.576286221289583,12.19734916860209,6.15466009545933,139.17126354316102,85,Responsible Investing,Medium
2023-06-12,80.29241943359375,80.33151584537212,79.62779534711768,79.81350143884539,128300.0,iShares_MSCI_KLD_400_Social,DSI,ESG Equity,Equity,United States,USD,BlackRock,0.25,iShares MSCI KLD 400 Social ETF,2023,2,6,24,12,0,Monday,0.9834190527366227,40.53990026477876,77.87178611755371,76.5446566772461,72.57924373626709,0.7587399288611075,0.8767193955387579,64.96293477181719,5.7946515239369,13.59666440497067,9.461701310180292,140.53990026477877,85,Responsible Investing,Medium
